% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.918214	1	0	68	4.0285e-13	849.282	0
0.918214	1	0	4	1.06024e-12	2235.19	0
0.918214	1	0	41	1.8353e-12	3869.16	0
0.918214	1	0	12	1.87598e-12	3954.92	0
0.918214	1	0	19	1.0275e-12	2166.15	0
0.918214	1	0	3	5.42635e-13	1143.98	0
0.918214	1	0	5	3.78917e-13	798.828	0
0.918214	1	0	27	5.56783e-13	1173.8	0
0.918214	1	0	42	7.11465e-13	1499.9	0
0.918214	1	0	8	7.2155e-13	1521.16	0
0.918214	1	0	29	5.46836e-13	1152.83	0
0.918214	1	0	67	3.70163e-13	780.373	0
0.918214	1	0	16	8.09474e-13	1706.52	0
0.918214	1	0	20	1.29199e-12	2723.76	0
0.918214	1	0	25	1.56226e-12	3293.52	0
0.918214	1	0	14	1.27673e-12	2691.58	0
0.918214	1	0	9	7.88079e-13	1661.42	0
0.918214	1	0	39	4.83369e-13	1019.03	0
0.918214	1	0	13	3.58152e-13	755.051	0
0.918214	1	0	46	4.95596e-13	1044.81	0
0.918214	1	0	28	6.30243e-13	1328.67	0
0.918214	1	0	26	7.09301e-13	1495.34	0
0.918214	1	0	53	6.33374e-13	1335.27	0
0.918214	1	0	50	4.83369e-13	1019.03	0
0.918214	1	0	61	3.51003e-13	739.978	0
0.918214	1	0	65	6.7624e-13	1425.64	0
0.918214	1	0	30	9.66933e-13	2038.47	0
0.918214	1	0	57	1.28274e-12	2704.25	0
0.918214	1	0	22	1.27068e-12	2678.83	0
0.918214	1	0	31	9.61342e-13	2026.69	0
0.918214	1	0	44	6.56961e-13	1385	0
0.918214	1	0	34	4.44903e-13	937.937	0
0.918214	1	0	59	3.37953e-13	712.468	0
0.918214	1	0	56	4.507e-13	950.159	0
0.918214	1	0	60	5.75172e-13	1212.57	0
0.918214	1	0	47	6.57933e-13	1387.04	0
0.918214	1	0	66	6.64755e-13	1401.43	0
0.918214	1	0	32	5.70935e-13	1203.64	0
0.918214	1	0	10	4.4655e-13	941.409	0
0.919214	1	0	63	5.96221e-13	1256.94	0
0.919214	1	0	62	1.17231e-12	2471.45	0
0.919214	1	0	51	5.91673e-13	1247.36	0
0.919214	1	0	6	1.17251e-12	2471.86	0
0.919214	1	0	52	1.26033e-08	2.65701e+07	0
0.919214	1	0	49	1.14892e-12	2422.14	0
0.919214	1	0	33	5.95456e-13	1255.33	0
0.919214	1	0	2	1.17231e-12	2471.45	0
0.919214	1	0	11	5.80898e-13	1224.64	0
0.919214	1	0	21	4.16865e-12	8788.28	0
0.919214	1	0	23	4.05183e-12	8542.01	0
0.919214	1	0	69	8.20309e-13	1729.36	0
0.919214	1	0	58	4.69179e-13	989.117	0
0.919214	1	0	43	8.3945e-13	1769.72	0
0.919214	1	0	1	8.21658e-13	1732.21	0
0.919214	1	0	24	4.6322e-13	976.553	0
0.919214	1	0	45	1.64088e-12	3459.27	0
0.919214	1	0	7	3.18326e-12	6710.9	0
0.919214	1	0	54	1.59251e-12	3357.31	0
0.919214	1	0	15	6.40356e-13	1349.99	0
0.919214	1	0	64	4.04021e-13	851.751	0
0.919214	1	0	48	6.514e-13	1373.27	0
0.919214	1	0	40	8.10073e-13	1707.78	0
0.919214	1	0	55	6.39753e-13	1348.72	0
0.919214	1	0	68	4.02845e-13	849.273	0
0.919214	1	0	4	1.06026e-12	2235.23	0
0.919214	1	0	41	1.83526e-12	3869.06	0
0.919214	1	0	12	1.87598e-12	3954.92	0
0.919214	1	0	19	1.02748e-12	2166.12	0
0.919214	1	0	3	5.42625e-13	1143.95	0
0.919214	1	0	5	3.78921e-13	798.836	0
0.919214	1	0	27	5.56788e-13	1173.81	0
0.919214	1	0	42	7.11454e-13	1499.88	0
0.919214	1	0	8	7.2155e-13	1521.16	0
0.919214	1	0	29	5.46831e-13	1152.82	0
0.919214	1	0	67	3.70158e-13	780.361	0
0.919214	1	0	16	8.09487e-13	1706.55	0
0.919214	1	0	20	1.29201e-12	2723.79	0
0.919214	1	0	25	1.56222e-12	3293.45	0
0.919214	1	0	14	1.27673e-12	2691.58	0
0.919214	1	0	9	7.88068e-13	1661.39	0
0.919214	1	0	39	4.83361e-13	1019.01	0
0.919214	1	0	13	3.58156e-13	755.06	0
0.919214	1	0	46	4.956e-13	1044.82	0
0.919214	1	0	28	6.30235e-13	1328.65	0
0.919214	1	0	26	7.09301e-13	1495.34	0
0.919214	1	0	53	6.33369e-13	1335.26	0
0.919214	1	0	50	4.83361e-13	1019.01	0
0.919214	1	0	61	3.50999e-13	739.97	0
0.919214	1	0	65	6.7625e-13	1425.66	0
0.919214	1	0	30	9.66918e-13	2038.44	0
0.919214	1	0	57	1.28274e-12	2704.25	0
0.919214	1	0	22	1.27067e-12	2678.8	0
0.919214	1	0	31	9.61321e-13	2026.64	0
0.919214	1	0	44	6.5695e-13	1384.97	0
0.919214	1	0	34	4.44896e-13	937.924	0
0.919214	1	0	59	3.37951e-13	712.463	0
0.919214	1	0	56	4.507e-13	950.159	0
0.919214	1	0	60	5.75173e-13	1212.57	0
0.919214	1	0	47	6.57923e-13	1387.02	0
0.919214	1	0	66	6.64752e-13	1401.42	0
0.919214	1	0	32	5.70931e-13	1203.63	0
0.919214	1	0	10	4.46545e-13	941.4	0
0.920214	1	0	63	5.96232e-13	1256.97	0
0.920214	1	0	62	1.17231e-12	2471.45	0
0.920214	1	0	51	5.91679e-13	1247.37	0
0.920214	1	0	6	1.17251e-12	2471.86	0
0.920214	1	0	52	1.25833e-08	2.65278e+07	0
0.920214	1	0	49	1.1489e-12	2422.09	0
0.920214	1	0	33	5.95466e-13	1255.35	0
0.920214	1	0	2	1.17231e-12	2471.45	0
0.920214	1	0	11	5.80892e-13	1224.63	0
0.920214	1	0	21	4.16865e-12	8788.28	0
0.920214	1	0	23	4.05171e-12	8541.75	0
0.920214	1	0	69	8.20294e-13	1729.33	0
0.920214	1	0	58	4.69186e-13	989.131	0
0.920214	1	0	43	8.39456e-13	1769.73	0
0.920214	1	0	1	8.21645e-13	1732.18	0
0.920214	1	0	24	4.6322e-13	976.553	0
0.920214	1	0	45	1.64089e-12	3459.3	0
0.920214	1	0	7	3.18318e-12	6710.74	0
0.920214	1	0	54	1.59247e-12	3357.23	0
0.920214	1	0	15	6.40344e-13	1349.96	0
0.920214	1	0	64	4.04018e-13	851.744	0
0.920214	1	0	48	6.514e-13	1373.27	0
0.920214	1	0	40	8.10068e-13	1707.77	0
0.920214	1	0	55	6.3974e-13	1348.69	0
0.920214	1	0	68	4.02841e-13	849.263	0
0.920214	1	0	4	1.06028e-12	2235.27	0
0.920214	1	0	41	1.83521e-12	3868.97	0
0.920214	1	0	12	1.87598e-12	3954.92	0
0.920214	1	0	19	1.02746e-12	2166.09	0
0.920214	1	0	3	5.42616e-13	1143.93	0
0.920214	1	0	5	3.78925e-13	798.845	0
0.920214	1	0	27	5.56794e-13	1173.82	0
0.920214	1	0	42	7.11443e-13	1499.85	0
0.920214	1	0	8	7.2155e-13	1521.16	0
0.920214	1	0	29	5.46826e-13	1152.81	0
0.920214	1	0	67	3.70152e-13	780.35	0
0.920214	1	0	16	8.09499e-13	1706.57	0
0.920214	1	0	20	1.29202e-12	2723.83	0
0.920214	1	0	25	1.56218e-12	3293.37	0
0.920214	1	0	14	1.27673e-12	2691.58	0
0.920214	1	0	9	7.88058e-13	1661.37	0
0.920214	1	0	39	4.83353e-13	1019	0
0.920214	1	0	13	3.5816e-13	755.068	0
0.920214	1	0	46	4.95605e-13	1044.83	0
0.920214	1	0	28	6.30226e-13	1328.63	0
0.920214	1	0	26	7.09301e-13	1495.34	0
0.920214	1	0	53	6.33363e-13	1335.25	0
0.920214	1	0	50	4.83353e-13	1019	0
0.920214	1	0	61	3.50995e-13	739.962	0
0.920214	1	0	65	6.7626e-13	1425.68	0
0.920214	1	0	30	9.66903e-13	2038.41	0
0.920214	1	0	57	1.28274e-12	2704.25	0
0.920214	1	0	22	1.27066e-12	2678.78	0
0.920214	1	0	31	9.613e-13	2026.6	0
0.920214	1	0	44	6.56939e-13	1384.95	0
0.920214	1	0	34	4.4489e-13	937.911	0
0.920214	1	0	59	3.37948e-13	712.458	0
0.920214	1	0	56	4.507e-13	950.159	0
0.920214	1	0	60	5.75173e-13	1212.57	0
0.920214	1	0	47	6.57913e-13	1387	0
0.920214	1	0	66	6.6475e-13	1401.42	0
0.920214	1	0	32	5.70926e-13	1203.62	0
0.920214	1	0	10	4.46541e-13	941.39	0
0.921214	1	0	63	5.96243e-13	1256.99	0
0.921214	1	0	62	1.17231e-12	2471.45	0
0.921214	1	0	51	5.91685e-13	1247.38	0
0.921214	1	0	6	1.17251e-12	2471.86	0
0.921214	1	0	52	1.25633e-08	2.64857e+07	0
0.921214	1	0	49	1.14887e-12	2422.04	0
0.921214	1	0	33	5.95477e-13	1255.37	0
0.921214	1	0	2	1.17231e-12	2471.45	0
0.921214	1	0	11	5.80886e-13	1224.62	0
0.921214	1	0	21	4.16865e-12	8788.28	0
0.921214	1	0	23	4.05158e-12	8541.48	0
0.921214	1	0	69	8.2028e-13	1729.3	0
0.921214	1	0	58	4.69193e-13	989.145	0
0.921214	1	0	43	8.39462e-13	1769.74	0
0.921214	1	0	1	8.21632e-13	1732.15	0
0.921214	1	0	24	4.6322e-13	976.553	0
0.921214	1	0	45	1.6409e-12	3459.33	0
0.921214	1	0	7	3.1831e-12	6710.57	0
0.921214	1	0	54	1.59243e-12	3357.14	0
0.921214	1	0	15	6.40332e-13	1349.94	0
0.921214	1	0	64	4.04014e-13	851.737	0
0.921214	1	0	48	6.514e-13	1373.27	0
0.921214	1	0	40	8.10064e-13	1707.76	0
0.921214	1	0	55	6.39728e-13	1348.66	0
0.921214	1	0	68	4.02836e-13	849.253	0
0.921214	1	0	4	1.0603e-12	2235.31	0
0.921214	1	0	41	1.83517e-12	3868.88	0
0.921214	1	0	12	1.87598e-12	3954.92	0
0.921214	1	0	19	1.02745e-12	2166.05	0
0.921214	1	0	3	5.42606e-13	1143.91	0
0.921214	1	0	5	3.78929e-13	798.853	0
0.921214	1	0	27	5.56799e-13	1173.84	0
0.921214	1	0	42	7.11432e-13	1499.83	0
0.921214	1	0	8	7.2155e-13	1521.16	0
0.921214	1	0	29	5.4682e-13	1152.8	0
0.921214	1	0	67	3.70147e-13	780.338	0
0.921214	1	0	16	8.09512e-13	1706.6	0
0.921214	1	0	20	1.29204e-12	2723.86	0
0.921214	1	0	25	1.56215e-12	3293.3	0
0.921214	1	0	14	1.27673e-12	2691.58	0
0.921214	1	0	9	7.88047e-13	1661.35	0
0.921214	1	0	39	4.83344e-13	1018.98	0
0.921214	1	0	13	3.58164e-13	755.076	0
0.921214	1	0	46	4.9561e-13	1044.84	0
0.921214	1	0	28	6.30217e-13	1328.61	0
0.921214	1	0	26	7.09301e-13	1495.34	0
0.921214	1	0	53	6.33358e-13	1335.24	0
0.921214	1	0	50	4.83344e-13	1018.98	0
0.921214	1	0	61	3.50991e-13	739.953	0
0.921214	1	0	65	6.7627e-13	1425.7	0
0.921214	1	0	30	9.66888e-13	2038.38	0
0.921214	1	0	57	1.28274e-12	2704.25	0
0.921214	1	0	22	1.27064e-12	2678.75	0
0.921214	1	0	31	9.61279e-13	2026.55	0
0.921214	1	0	44	6.56928e-13	1384.93	0
0.921214	1	0	34	4.44884e-13	937.897	0
0.921214	1	0	59	3.37946e-13	712.452	0
0.921214	1	0	56	4.507e-13	950.159	0
0.921214	1	0	60	5.75173e-13	1212.57	0
0.921214	1	0	47	6.57903e-13	1386.98	0
0.921214	1	0	66	6.64747e-13	1401.41	0
0.921214	1	0	32	5.70922e-13	1203.61	0
0.921214	1	0	10	4.46536e-13	941.381	0
0.922214	1	0	63	5.96254e-13	1257.01	0
0.922214	1	0	62	1.17231e-12	2471.45	0
0.922214	1	0	51	5.91691e-13	1247.39	0
0.922214	1	0	6	1.17251e-12	2471.86	0
0.922214	1	0	52	1.25433e-08	2.64436e+07	0
0.922214	1	0	49	1.14885e-12	2421.98	0
0.922214	1	0	33	5.95487e-13	1255.4	0
0.922214	1	0	2	1.17231e-12	2471.45	0
0.922214	1	0	11	5.8088e-13	1224.6	0
0.922214	1	0	21	4.16865e-12	8788.28	0
0.922214	1	0	23	4.05146e-12	8541.22	0
0.922214	1	0	69	8.20265e-13	1729.27	0
0.922214	1	0	58	4.69199e-13	989.158	0
0.922214	1	0	43	8.39468e-13	1769.75	0
0.922214	1	0	1	8.21619e-13	1732.12	0
0.922214	1	0	24	4.6322e-13	976.553	0
0.922214	1	0	45	1.64092e-12	3459.36	0
0.922214	1	0	7	3.18302e-12	6710.4	0
0.922214	1	0	54	1.59239e-12	3357.06	0
0.922214	1	0	15	6.4032e-13	1349.91	0
0.922214	1	0	64	4.04011e-13	851.73	0
0.922214	1	0	48	6.514e-13	1373.27	0
0.922214	1	0	40	8.10059e-13	1707.75	0
0.922214	1	0	55	6.39715e-13	1348.64	0
0.922214	1	0	68	4.02832e-13	849.243	0
0.922214	1	0	4	1.06032e-12	2235.36	0
0.922214	1	0	41	1.83513e-12	3868.79	0
0.922214	1	0	12	1.87598e-12	3954.92	0
0.922214	1	0	19	1.02743e-12	2166.02	0
0.922214	1	0	3	5.42596e-13	1143.89	0
0.922214	1	0	5	3.78933e-13	798.862	0
0.922214	1	0	27	5.56805e-13	1173.85	0
0.922214	1	0	42	7.11421e-13	1499.81	0
0.922214	1	0	8	7.2155e-13	1521.16	0
0.922214	1	0	29	5.46815e-13	1152.79	0
0.922214	1	0	67	3.70142e-13	780.327	0
0.922214	1	0	16	8.09525e-13	1706.63	0
0.922214	1	0	20	1.29206e-12	2723.9	0
0.922214	1	0	25	1.56211e-12	3293.22	0
0.922214	1	0	14	1.27673e-12	2691.58	0
0.922214	1	0	9	7.88036e-13	1661.33	0
0.922214	1	0	39	4.83336e-13	1018.96	0
0.922214	1	0	13	3.58168e-13	755.084	0
0.922214	1	0	46	4.95615e-13	1044.85	0
0.922214	1	0	28	6.30208e-13	1328.6	0
0.922214	1	0	26	7.09301e-13	1495.34	0
0.922214	1	0	53	6.33352e-13	1335.22	0
0.922214	1	0	50	4.83336e-13	1018.96	0
0.922214	1	0	61	3.50987e-13	739.945	0
0.922214	1	0	65	6.7628e-13	1425.72	0
0.922214	1	0	30	9.66873e-13	2038.35	0
0.922214	1	0	57	1.28274e-12	2704.25	0
0.922214	1	0	22	1.27063e-12	2678.72	0
0.922214	1	0	31	9.61258e-13	2026.51	0
0.922214	1	0	44	6.56917e-13	1384.9	0
0.922214	1	0	34	4.44878e-13	937.884	0
0.922214	1	0	59	3.37943e-13	712.447	0
0.922214	1	0	56	4.507e-13	950.159	0
0.922214	1	0	60	5.75173e-13	1212.57	0
0.922214	1	0	47	6.57893e-13	1386.96	0
0.922214	1	0	66	6.64745e-13	1401.4	0
0.922214	1	0	32	5.70917e-13	1203.6	0
0.922214	1	0	10	4.46532e-13	941.371	0
0.923214	1	0	63	5.96265e-13	1257.04	0
0.923214	1	0	62	1.17231e-12	2471.45	0
0.923214	1	0	51	5.91697e-13	1247.41	0
0.923214	1	0	6	1.17251e-12	2471.86	0
0.923214	1	0	52	1.25234e-08	2.64016e+07	0
0.923214	1	0	49	1.14882e-12	2421.93	0
0.923214	1	0	33	5.95497e-13	1255.42	0
0.923214	1	0	2	1.17231e-12	2471.45	0
0.923214	1	0	11	5.80875e-13	1224.59	0
0.923214	1	0	21	4.16865e-12	8788.28	0
0.923214	1	0	23	4.05133e-12	8540.96	0
0.923214	1	0	69	8.20251e-13	1729.24	0
0.923214	1	0	58	4.69206e-13	989.172	0
0.923214	1	0	43	8.39474e-13	1769.77	0
0.923214	1	0	1	8.21606e-13	1732.1	0
0.923214	1	0	24	4.6322e-13	976.553	0
0.923214	1	0	45	1.64093e-12	3459.38	0
0.923214	1	0	7	3.18294e-12	6710.23	0
0.923214	1	0	54	1.59236e-12	3356.98	0
0.923214	1	0	15	6.40309e-13	1349.89	0
0.923214	1	0	64	4.04008e-13	851.723	0
0.923214	1	0	48	6.514e-13	1373.27	0
0.923214	1	0	40	8.10055e-13	1707.75	0
0.923214	1	0	55	6.39703e-13	1348.61	0
0.923214	1	0	68	4.02827e-13	849.234	0
0.923214	1	0	4	1.06034e-12	2235.4	0
0.923214	1	0	41	1.83508e-12	3868.7	0
0.923214	1	0	12	1.87598e-12	3954.92	0
0.923214	1	0	19	1.02742e-12	2165.99	0
0.923214	1	0	3	5.42586e-13	1143.87	0
0.923214	1	0	5	3.78937e-13	798.87	0
0.923214	1	0	27	5.5681e-13	1173.86	0
0.923214	1	0	42	7.1141e-13	1499.78	0
0.923214	1	0	8	7.2155e-13	1521.16	0
0.923214	1	0	29	5.46809e-13	1152.78	0
0.923214	1	0	67	3.70136e-13	780.315	0
0.923214	1	0	16	8.09537e-13	1706.65	0
0.923214	1	0	20	1.29207e-12	2723.93	0
0.923214	1	0	25	1.56208e-12	3293.14	0
0.923214	1	0	14	1.27673e-12	2691.58	0
0.923214	1	0	9	7.88026e-13	1661.3	0
0.923214	1	0	39	4.83328e-13	1018.94	0
0.923214	1	0	13	3.58171e-13	755.092	0
0.923214	1	0	46	4.9562e-13	1044.86	0
0.923214	1	0	28	6.30199e-13	1328.58	0
0.923214	1	0	26	7.09301e-13	1495.34	0
0.923214	1	0	53	6.33347e-13	1335.21	0
0.923214	1	0	50	4.83328e-13	1018.94	0
0.923214	1	0	61	3.50983e-13	739.937	0
0.923214	1	0	65	6.7629e-13	1425.75	0
0.923214	1	0	30	9.66857e-13	2038.31	0
0.923214	1	0	57	1.28274e-12	2704.25	0
0.923214	1	0	22	1.27062e-12	2678.69	0
0.923214	1	0	31	9.61237e-13	2026.46	0
0.923214	1	0	44	6.56906e-13	1384.88	0
0.923214	1	0	34	4.44871e-13	937.871	0
0.923214	1	0	59	3.37941e-13	712.441	0
0.923214	1	0	56	4.507e-13	950.159	0
0.923214	1	0	60	5.75173e-13	1212.57	0
0.923214	1	0	47	6.57883e-13	1386.94	0
0.923214	1	0	66	6.64742e-13	1401.4	0
0.923214	1	0	32	5.70913e-13	1203.59	0
0.923214	1	0	10	4.46527e-13	941.362	0
0.924214	1	0	63	5.96276e-13	1257.06	0
0.924214	1	0	62	1.17231e-12	2471.45	0
0.924214	1	0	51	5.91703e-13	1247.42	0
0.924214	1	0	6	1.17251e-12	2471.86	0
0.924214	1	0	52	1.25035e-08	2.63598e+07	0
0.924214	1	0	49	1.1488e-12	2421.88	0
0.924214	1	0	33	5.95507e-13	1255.44	0
0.924214	1	0	2	1.17231e-12	2471.45	0
0.924214	1	0	11	5.80869e-13	1224.58	0
0.924214	1	0	21	4.16865e-12	8788.28	0
0.924214	1	0	23	4.05121e-12	8540.7	0
0.924214	1	0	69	8.20236e-13	1729.21	0
0.924214	1	0	58	4.69212e-13	989.186	0
0.924214	1	0	43	8.3948e-13	1769.78	0
0.924214	1	0	1	8.21592e-13	1732.07	0
0.924214	1	0	24	4.6322e-13	976.553	0
0.924214	1	0	45	1.64094e-12	3459.41	0
0.924214	1	0	7	3.18286e-12	6710.06	0
0.924214	1	0	54	1.59232e-12	3356.9	0
0.924214	1	0	15	6.40297e-13	1349.86	0
0.924214	1	0	64	4.04004e-13	851.716	0
0.924214	1	0	48	6.514e-13	1373.27	0
0.924214	1	0	40	8.1005e-13	1707.74	0
0.924214	1	0	55	6.3969e-13	1348.59	0
0.924214	1	0	68	4.02822e-13	849.224	0
0.924214	1	0	4	1.06036e-12	2235.44	0
0.924214	1	0	41	1.83504e-12	3868.6	0
0.924214	1	0	12	1.87598e-12	3954.92	0
0.924214	1	0	19	1.0274e-12	2165.95	0
0.924214	1	0	3	5.42576e-13	1143.85	0
0.924214	1	0	5	3.78942e-13	798.879	0
0.924214	1	0	27	5.56816e-13	1173.87	0
0.924214	1	0	42	7.114e-13	1499.76	0
0.924214	1	0	8	7.2155e-13	1521.16	0
0.924214	1	0	29	5.46804e-13	1152.76	0
0.924214	1	0	67	3.70131e-13	780.304	0
0.924214	1	0	16	8.0955e-13	1706.68	0
0.924214	1	0	20	1.29209e-12	2723.97	0
0.924214	1	0	25	1.56204e-12	3293.07	0
0.924214	1	0	14	1.27673e-12	2691.58	0
0.924214	1	0	9	7.88015e-13	1661.28	0
0.924214	1	0	39	4.83319e-13	1018.93	0
0.924214	1	0	13	3.58175e-13	755.1	0
0.924214	1	0	46	4.95625e-13	1044.87	0
0.924214	1	0	28	6.30191e-13	1328.56	0
0.924214	1	0	26	7.09301e-13	1495.34	0
0.924214	1	0	53	6.33342e-13	1335.2	0
0.924214	1	0	50	4.83319e-13	1018.93	0
0.924214	1	0	61	3.50979e-13	739.928	0
0.924214	1	0	65	6.76301e-13	1425.77	0
0.924214	1	0	30	9.66842e-13	2038.28	0
0.924214	1	0	57	1.28274e-12	2704.25	0
0.924214	1	0	22	1.2706e-12	2678.67	0
0.924214	1	0	31	9.61216e-13	2026.42	0
0.924214	1	0	44	6.56896e-13	1384.86	0
0.924214	1	0	34	4.44865e-13	937.858	0
0.924214	1	0	59	3.37938e-13	712.436	0
0.924214	1	0	56	4.507e-13	950.159	0
0.924214	1	0	60	5.75173e-13	1212.57	0
0.924214	1	0	47	6.57874e-13	1386.92	0
0.924214	1	0	66	6.64739e-13	1401.39	0
0.924214	1	0	32	5.70908e-13	1203.58	0
0.924214	1	0	10	4.46523e-13	941.352	0
0.925214	1	0	63	5.96287e-13	1257.08	0
0.925214	1	0	62	1.17231e-12	2471.45	0
0.925214	1	0	51	5.91709e-13	1247.43	0
0.925214	1	0	6	1.17251e-12	2471.86	0
0.925214	1	0	52	1.24837e-08	2.6318e+07	0
0.925214	1	0	49	1.14877e-12	2421.82	0
0.925214	1	0	33	5.95517e-13	1255.46	0
0.925214	1	0	2	1.17231e-12	2471.45	0
0.925214	1	0	11	5.80863e-13	1224.57	0
0.925214	1	0	21	4.16865e-12	8788.28	0
0.925214	1	0	23	4.05108e-12	8540.43	0
0.925214	1	0	69	8.20222e-13	1729.18	0
0.925214	1	0	58	4.69219e-13	989.2	0
0.925214	1	0	43	8.39486e-13	1769.79	0
0.925214	1	0	1	8.21579e-13	1732.04	0
0.925214	1	0	24	4.6322e-13	976.553	0
0.925214	1	0	45	1.64096e-12	3459.44	0
0.925214	1	0	7	3.18278e-12	6709.9	0
0.925214	1	0	54	1.59228e-12	3356.82	0
0.925214	1	0	15	6.40285e-13	1349.84	0
0.925214	1	0	64	4.04001e-13	851.709	0
0.925214	1	0	48	6.514e-13	1373.27	0
0.925214	1	0	40	8.10046e-13	1707.73	0
0.925214	1	0	55	6.39678e-13	1348.56	0
0.925214	1	0	68	4.02818e-13	849.214	0
0.925214	1	0	4	1.06038e-12	2235.48	0
0.925214	1	0	41	1.835e-12	3868.51	0
0.925214	1	0	12	1.87598e-12	3954.92	0
0.925214	1	0	19	1.02739e-12	2165.92	0
0.925214	1	0	3	5.42566e-13	1143.83	0
0.925214	1	0	5	3.78946e-13	798.887	0
0.925214	1	0	27	5.56821e-13	1173.88	0
0.925214	1	0	42	7.11389e-13	1499.74	0
0.925214	1	0	8	7.2155e-13	1521.16	0
0.925214	1	0	29	5.46799e-13	1152.75	0
0.925214	1	0	67	3.70125e-13	780.292	0
0.925214	1	0	16	8.09562e-13	1706.71	0
0.925214	1	0	20	1.29211e-12	2724	0
0.925214	1	0	25	1.562e-12	3292.99	0
0.925214	1	0	14	1.27673e-12	2691.58	0
0.925214	1	0	9	7.88004e-13	1661.26	0
0.925214	1	0	39	4.83311e-13	1018.91	0
0.925214	1	0	13	3.58179e-13	755.108	0
0.925214	1	0	46	4.9563e-13	1044.88	0
0.925214	1	0	28	6.30182e-13	1328.54	0
0.925214	1	0	26	7.09301e-13	1495.34	0
0.925214	1	0	53	6.33336e-13	1335.19	0
0.925214	1	0	50	4.83311e-13	1018.91	0
0.925214	1	0	61	3.50975e-13	739.92	0
0.925214	1	0	65	6.76311e-13	1425.79	0
0.925214	1	0	30	9.66827e-13	2038.25	0
0.925214	1	0	57	1.28274e-12	2704.25	0
0.925214	1	0	22	1.27059e-12	2678.64	0
0.925214	1	0	31	9.61195e-13	2026.38	0
0.925214	1	0	44	6.56885e-13	1384.83	0
0.925214	1	0	34	4.44859e-13	937.845	0
0.925214	1	0	59	3.37935e-13	712.43	0
0.925214	1	0	56	4.507e-13	950.159	0
0.925214	1	0	60	5.75173e-13	1212.57	0
0.925214	1	0	47	6.57864e-13	1386.9	0
0.925214	1	0	66	6.64737e-13	1401.39	0
0.925214	1	0	32	5.70904e-13	1203.57	0
0.925214	1	0	10	4.46518e-13	941.343	0
0.926214	1	0	63	5.96298e-13	1257.11	0
0.926214	1	0	62	1.17231e-12	2471.45	0
0.926214	1	0	51	5.91715e-13	1247.44	0
0.926214	1	0	6	1.17251e-12	2471.86	0
0.926214	1	0	52	1.24639e-08	2.62762e+07	0
0.926214	1	0	49	1.14875e-12	2421.77	0
0.926214	1	0	33	5.95527e-13	1255.48	0
0.926214	1	0	2	1.17231e-12	2471.45	0
0.926214	1	0	11	5.80857e-13	1224.55	0
0.926214	1	0	21	4.16865e-12	8788.28	0
0.926214	1	0	23	4.05096e-12	8540.17	0
0.926214	1	0	69	8.20207e-13	1729.15	0
0.926214	1	0	58	4.69225e-13	989.213	0
0.926214	1	0	43	8.39493e-13	1769.81	0
0.926214	1	0	1	8.21566e-13	1732.01	0
0.926214	1	0	24	4.6322e-13	976.553	0
0.926214	1	0	45	1.64097e-12	3459.47	0
0.926214	1	0	7	3.1827e-12	6709.73	0
0.926214	1	0	54	1.59224e-12	3356.74	0
0.926214	1	0	15	6.40273e-13	1349.81	0
0.926214	1	0	64	4.03998e-13	851.702	0
0.926214	1	0	48	6.514e-13	1373.27	0
0.926214	1	0	40	8.10041e-13	1707.72	0
0.926214	1	0	55	6.39665e-13	1348.53	0
0.926214	1	0	68	4.02813e-13	849.204	0
0.926214	1	0	4	1.0604e-12	2235.52	0
0.926214	1	0	41	1.83495e-12	3868.42	0
0.926214	1	0	12	1.87598e-12	3954.92	0
0.926214	1	0	19	1.02737e-12	2165.89	0
0.926214	1	0	3	5.42557e-13	1143.81	0
0.926214	1	0	5	3.7895e-13	798.896	0
0.926214	1	0	27	5.56827e-13	1173.89	0
0.926214	1	0	42	7.11378e-13	1499.72	0
0.926214	1	0	8	7.2155e-13	1521.16	0
0.926214	1	0	29	5.46793e-13	1152.74	0
0.926214	1	0	67	3.7012e-13	780.281	0
0.926214	1	0	16	8.09575e-13	1706.73	0
0.926214	1	0	20	1.29212e-12	2724.04	0
0.926214	1	0	25	1.56197e-12	3292.92	0
0.926214	1	0	14	1.27673e-12	2691.58	0
0.926214	1	0	9	7.87994e-13	1661.24	0
0.926214	1	0	39	4.83303e-13	1018.89	0
0.926214	1	0	13	3.58183e-13	755.116	0
0.926214	1	0	46	4.95635e-13	1044.89	0
0.926214	1	0	28	6.30173e-13	1328.52	0
0.926214	1	0	26	7.09301e-13	1495.34	0
0.926214	1	0	53	6.33331e-13	1335.18	0
0.926214	1	0	50	4.83303e-13	1018.89	0
0.926214	1	0	61	3.50971e-13	739.912	0
0.926214	1	0	65	6.76321e-13	1425.81	0
0.926214	1	0	30	9.66812e-13	2038.22	0
0.926214	1	0	57	1.28274e-12	2704.25	0
0.926214	1	0	22	1.27058e-12	2678.61	0
0.926214	1	0	31	9.61174e-13	2026.33	0
0.926214	1	0	44	6.56874e-13	1384.81	0
0.926214	1	0	34	4.44853e-13	937.831	0
0.926214	1	0	59	3.37933e-13	712.425	0
0.926214	1	0	56	4.507e-13	950.159	0
0.926214	1	0	60	5.75174e-13	1212.57	0
0.926214	1	0	47	6.57854e-13	1386.88	0
0.926214	1	0	66	6.64734e-13	1401.38	0
