% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.0242143	1	0	0	6.05069e-13	1275.6	0
0.0242143	1	0	0	5.34628e-13	1127.09	0
0.0242143	1	0	0	7.67097e-13	1617.18	0
0.0242143	1	0	0	4.76101e-13	1003.71	0
0.0242143	1	0	0	4.24708e-13	895.363	0
0.0242143	1	0	4	5.97281e-13	1259.18	0
0.0242143	1	0	0	6.79679e-13	1432.89	0
0.0242143	1	0	0	4.57659e-13	964.83	0
0.0242143	1	0	0	3.85826e-11	81339.3	0
0.0242143	1	0	0	7.817e-11	164797	0
0.0242143	1	0	0	2.14971e-12	4532	0
0.0242143	1	0	0	1.02914e-12	2169.63	0
0.0242143	1	0	0	1.14407e-12	2411.91	0
0.0242143	1	0	0	2.35086e-11	49560.5	0
0.0252143	1	0	0	7.57188e-13	1596.29	0
0.0252143	1	0	16	4.9861e-12	10511.6	0
0.0252143	1	0	0	1.08264e-12	2282.41	0
0.0252143	1	0	0	1.04327e-12	2199.42	0
0.0252143	1	0	2	1.27637e-12	2690.82	0
0.0252143	1	0	0	7.25761e-13	1530.04	0
0.0252143	1	0	0	4.43493e-13	934.966	0
0.0252143	1	0	0	6.21461e-13	1310.16	0
0.0252143	1	0	7	5.96846e-13	1258.26	0
0.0252143	1	0	3	5.24065e-13	1104.83	0
0.0252143	1	0	0	1.85606e-12	3912.91	0
0.0252143	1	0	0	1.5615e-12	3291.93	0
0.0252143	1	0	0	1.11275e-12	2345.88	0
0.0252143	1	0	11	2.70413e-12	5700.81	0
0.0252143	1	0	1	1.83114e-12	3860.39	0
0.0252143	1	0	0	4.39081e-13	925.664	0
0.0252143	1	0	0	1.47934e-12	3118.73	0
0.0252143	1	0	0	1.55486e-12	3277.93	0
0.0252143	1	0	0	1.45771e-12	3073.13	0
0.0252143	1	0	0	5.19154e-13	1094.47	0
0.0252143	1	0	0	4.25755e-13	897.571	0
0.0252143	1	0	0	8.70416e-13	1835	0
0.0252143	1	0	0	6.65334e-13	1402.65	0
0.0252143	1	0	15	7.88645e-13	1662.61	0
0.0252143	1	0	9	5.65203e-13	1191.55	0
0.0252143	1	0	0	6.41934e-13	1353.32	0
0.0252143	1	0	10	1.43637e-12	3028.14	0
0.0252143	1	0	0	5.40683e-13	1139.86	0
0.0252143	1	0	8	1.02627e-12	2163.57	0
0.0252143	1	0	5	1.36787e-12	2883.72	0
0.0252143	1	0	0	6.97625e-13	1470.72	0
0.0252143	1	0	0	4.33161e-13	913.183	0
0.0252143	1	0	12	1.56515e-12	3299.63	0
0.0252143	1	0	0	2.05607e-12	4334.57	0
0.0252143	1	0	0	6.14279e-12	12950.1	0
0.0252143	1	0	14	3.62439e-12	7640.89	0
0.0252143	1	0	0	5.93225e-13	1250.63	0
0.0252143	1	0	0	4.57784e-13	965.094	0
0.0252143	1	0	0	4.93402e-13	1040.18	0
0.0252143	1	0	0	5.56467e-13	1173.13	0
0.0252143	1	0	0	7.25691e-13	1529.89	0
0.0252143	1	0	0	5.02332e-13	1059.01	0
0.0252143	1	0	0	2.96892e-10	625904	0
0.0252143	1	0	0	5.48736e-13	1156.84	0
0.0252143	1	0	0	1.68883e-12	3560.36	0
0.0252143	1	0	13	5.40184e-13	1138.81	0
0.0252143	1	0	0	1.76006e-12	3710.53	0
0.0252143	1	0	6	4.47764e-13	943.97	0
0.0252143	1	0	0	5.70995e-13	1203.76	0
0.0252143	1	0	0	6.05075e-13	1275.61	0
0.0252143	1	0	0	5.34635e-13	1127.11	0
0.0252143	1	0	0	7.67101e-13	1617.19	0
0.0252143	1	0	0	4.76106e-13	1003.72	0
0.0252143	1	0	0	4.24714e-13	895.376	0
0.0252143	1	0	4	5.97275e-13	1259.17	0
0.0252143	1	0	0	6.79668e-13	1432.87	0
0.0252143	1	0	0	4.57661e-13	964.835	0
0.0252143	1	0	0	3.85828e-11	81339.8	0
0.0252143	1	0	0	7.81595e-11	164775	0
0.0252143	1	0	0	2.14969e-12	4531.95	0
0.0252143	1	0	0	1.02914e-12	2169.62	0
0.0252143	1	0	0	1.14405e-12	2411.86	0
0.0252143	1	0	0	2.35073e-11	49557.8	0
0.0262143	1	0	0	7.57178e-13	1596.27	0
0.0262143	1	0	16	4.98613e-12	10511.7	0
0.0262143	1	0	0	1.08263e-12	2282.37	0
0.0262143	1	0	0	1.04326e-12	2199.38	0
0.0262143	1	0	2	1.27635e-12	2690.78	0
0.0262143	1	0	34	7.25764e-13	1530.04	0
0.0262143	1	0	22	4.43491e-13	934.961	0
0.0262143	1	0	29	6.21452e-13	1310.14	0
0.0262143	1	0	7	5.96837e-13	1258.24	0
0.0262143	1	0	3	5.24063e-13	1104.82	0
0.0262143	1	0	21	1.85603e-12	3912.86	0
0.0262143	1	0	20	1.56154e-12	3292.02	0
0.0262143	1	0	0	1.11273e-12	2345.84	0
0.0262143	1	0	11	2.70417e-12	5700.88	0
0.0262143	1	0	1	1.83118e-12	3860.48	0
0.0262143	1	0	0	4.39076e-13	925.653	0
0.0262143	1	0	0	1.47938e-12	3118.8	0
0.0262143	1	0	32	1.55486e-12	3277.94	0
0.0262143	1	0	24	1.45768e-12	3073.05	0
0.0262143	1	0	0	5.19152e-13	1094.47	0
0.0262143	1	0	0	4.25753e-13	897.566	0
0.0262143	1	0	27	8.70426e-13	1835.02	0
0.0262143	1	0	19	6.6534e-13	1402.66	0
0.0262143	1	0	15	7.88654e-13	1662.63	0
0.0262143	1	0	9	5.65201e-13	1191.55	0
0.0262143	1	0	0	6.4194e-13	1353.33	0
0.0262143	1	0	10	1.4364e-12	3028.19	0
0.0262143	1	0	33	5.40685e-13	1139.86	0
0.0262143	1	0	8	1.02626e-12	2163.56	0
0.0262143	1	0	5	1.36786e-12	2883.71	0
0.0262143	1	0	31	6.97632e-13	1470.74	0
0.0262143	1	0	25	4.33167e-13	913.196	0
0.0262143	1	0	12	1.56516e-12	3299.64	0
0.0262143	1	0	0	2.05608e-12	4334.59	0
0.0262143	1	0	0	6.14298e-12	12950.5	0
0.0262143	1	0	14	3.6244e-12	7640.91	0
0.0262143	1	0	0	5.93216e-13	1250.61	0
0.0262143	1	0	0	4.57789e-13	965.104	0
0.0262143	1	0	0	4.93402e-13	1040.18	0
0.0262143	1	0	23	5.56474e-13	1173.15	0
0.0262143	1	0	0	7.25689e-13	1529.89	0
0.0262143	1	0	0	5.02325e-13	1058.99	0
0.0262143	1	0	0	2.96931e-10	625985	0
0.0262143	1	0	0	5.48733e-13	1156.83	0
0.0262143	1	0	26	1.68881e-12	3560.33	0
0.0262143	1	0	13	5.40179e-13	1138.8	0
0.0262143	1	0	0	1.76009e-12	3710.61	0
0.0262143	1	0	6	4.47761e-13	943.964	0
0.0262143	1	0	0	5.70988e-13	1203.75	0
0.0262143	1	0	0	6.05082e-13	1275.63	0
0.0262143	1	0	0	5.34641e-13	1127.12	0
0.0262143	1	0	0	7.67105e-13	1617.2	0
0.0262143	1	0	0	4.76111e-13	1003.73	0
0.0262143	1	0	30	4.2472e-13	895.388	0
0.0262143	1	0	4	5.9727e-13	1259.15	0
0.0262143	1	0	28	6.79658e-13	1432.84	0
0.0262143	1	0	0	4.57664e-13	964.84	0
0.0262143	1	0	0	3.8583e-11	81340.2	0
0.0262143	1	0	0	7.81491e-11	164753	0
0.0262143	1	0	0	2.14967e-12	4531.9	0
0.0262143	1	0	0	1.02914e-12	2169.62	0
0.0262143	1	0	0	1.14402e-12	2411.81	0
0.0262143	1	0	0	2.35061e-11	49555.2	0
0.0272143	1	0	0	7.57168e-13	1596.25	0
0.0272143	1	0	16	4.98615e-12	10511.7	0
0.0272143	1	0	0	1.08261e-12	2282.34	0
0.0272143	1	0	0	1.04324e-12	2199.34	0
0.0272143	1	0	2	1.27633e-12	2690.73	0
0.0272143	1	0	34	7.25767e-13	1530.05	0
0.0272143	1	0	22	4.43489e-13	934.956	0
0.0272143	1	0	29	6.21443e-13	1310.12	0
0.0272143	1	0	7	5.96828e-13	1258.22	0
0.0272143	1	0	3	5.24061e-13	1104.82	0
0.0272143	1	0	21	1.85601e-12	3912.81	0
0.0272143	1	0	20	1.56159e-12	3292.12	0
0.0272143	1	0	0	1.11271e-12	2345.8	0
0.0272143	1	0	11	2.7042e-12	5700.95	0
0.0272143	1	0	1	1.83122e-12	3860.56	0
0.0272143	1	0	0	4.39071e-13	925.643	0
0.0272143	1	0	0	1.47942e-12	3118.88	0
0.0272143	1	0	32	1.55486e-12	3277.94	0
0.0272143	1	0	24	1.45764e-12	3072.98	0
0.0272143	1	0	0	5.1915e-13	1094.46	0
0.0272143	1	0	0	4.2575e-13	897.561	0
0.0272143	1	0	27	8.70436e-13	1835.04	0
0.0272143	1	0	19	6.65346e-13	1402.67	0
0.0272143	1	0	15	7.88662e-13	1662.65	0
0.0272143	1	0	9	5.65199e-13	1191.54	0
0.0272143	1	0	0	6.41946e-13	1353.34	0
0.0272143	1	0	10	1.43642e-12	3028.24	0
0.0272143	1	0	33	5.40686e-13	1139.87	0
0.0272143	1	0	8	1.02626e-12	2163.54	0
0.0272143	1	0	5	1.36786e-12	2883.7	0
0.0272143	1	0	31	6.97639e-13	1470.75	0
0.0272143	1	0	25	4.33173e-13	913.209	0
0.0272143	1	0	12	1.56516e-12	3299.65	0
0.0272143	1	0	0	2.05609e-12	4334.61	0
0.0272143	1	0	0	6.14317e-12	12950.9	0
0.0272143	1	0	14	3.62441e-12	7640.93	0
0.0272143	1	0	0	5.93207e-13	1250.59	0
0.0272143	1	0	0	4.57793e-13	965.113	0
0.0272143	1	0	0	4.93403e-13	1040.18	0
0.0272143	1	0	23	5.56482e-13	1173.17	0
0.0272143	1	0	0	7.25688e-13	1529.88	0
0.0272143	1	0	0	5.02318e-13	1058.98	0
0.0272143	1	0	0	2.96969e-10	626067	0
0.0272143	1	0	0	5.4873e-13	1156.82	0
0.0272143	1	0	26	1.68879e-12	3560.29	0
0.0272143	1	0	13	5.40174e-13	1138.79	0
0.0272143	1	0	0	1.76013e-12	3710.68	0
0.0272143	1	0	6	4.47758e-13	943.957	0
0.0272143	1	0	0	5.70981e-13	1203.73	0
0.0272143	1	0	0	6.05089e-13	1275.64	0
0.0272143	1	0	0	5.34648e-13	1127.14	0
0.0272143	1	0	0	7.67109e-13	1617.21	0
0.0272143	1	0	0	4.76116e-13	1003.74	0
0.0272143	1	0	30	4.24726e-13	895.4	0
0.0272143	1	0	4	5.97264e-13	1259.14	0
0.0272143	1	0	28	6.79647e-13	1432.82	0
0.0272143	1	0	0	4.57666e-13	964.845	0
0.0272143	1	0	0	3.85832e-11	81340.6	0
0.0272143	1	0	0	7.81387e-11	164731	0
0.0272143	1	0	0	2.14964e-12	4531.85	0
0.0272143	1	0	0	1.02914e-12	2169.61	0
0.0272143	1	0	0	1.144e-12	2411.77	0
0.0272143	1	0	0	2.35048e-11	49552.5	0
0.0282143	1	0	0	7.57158e-13	1596.23	0
0.0282143	1	0	16	4.98618e-12	10511.8	0
0.0282143	1	0	0	1.08259e-12	2282.3	0
0.0282143	1	0	0	1.04322e-12	2199.3	0
0.0282143	1	0	2	1.27631e-12	2690.69	0
0.0282143	1	0	34	7.2577e-13	1530.06	0
0.0282143	1	0	22	4.43486e-13	934.951	0
0.0282143	1	0	29	6.21434e-13	1310.1	0
0.0282143	1	0	7	5.96818e-13	1258.2	0
0.0282143	1	0	3	5.24059e-13	1104.81	0
0.0282143	1	0	21	1.85598e-12	3912.76	0
0.0282143	1	0	20	1.56164e-12	3292.22	0
0.0282143	1	0	0	1.11269e-12	2345.76	0
0.0282143	1	0	11	2.70423e-12	5701.03	0
0.0282143	1	0	1	1.83126e-12	3860.64	0
0.0282143	1	0	0	4.39066e-13	925.633	0
0.0282143	1	0	0	1.47945e-12	3118.96	0
0.0282143	1	0	32	1.55487e-12	3277.94	0
0.0282143	1	0	24	1.4576e-12	3072.9	0
0.0282143	1	0	0	5.19148e-13	1094.46	0
0.0282143	1	0	0	4.25748e-13	897.555	0
0.0282143	1	0	27	8.70446e-13	1835.06	0
0.0282143	1	0	19	6.65352e-13	1402.69	0
0.0282143	1	0	15	7.88671e-13	1662.66	0
0.0282143	1	0	9	5.65197e-13	1191.54	0
0.0282143	1	0	0	6.41952e-13	1353.35	0
0.0282143	1	0	10	1.43644e-12	3028.29	0
0.0282143	1	0	33	5.40687e-13	1139.87	0
0.0282143	1	0	8	1.02625e-12	2163.53	0
0.0282143	1	0	5	1.36785e-12	2883.68	0
0.0282143	1	0	31	6.97647e-13	1470.77	0
0.0282143	1	0	25	4.3318e-13	913.223	0
0.0282143	1	0	12	1.56517e-12	3299.66	0
0.0282143	1	0	0	2.0561e-12	4334.64	0
0.0282143	1	0	0	6.14336e-12	12951.3	0
0.0282143	1	0	14	3.62442e-12	7640.95	0
0.0282143	1	0	0	5.93198e-13	1250.57	0
0.0282143	1	0	0	4.57798e-13	965.123	0
0.0282143	1	0	0	4.93403e-13	1040.19	0
0.0282143	1	0	23	5.5649e-13	1173.18	0
0.0282143	1	0	0	7.25686e-13	1529.88	0
0.0282143	1	0	0	5.0231e-13	1058.96	0
0.0282143	1	0	0	2.97008e-10	626148	0
0.0282143	1	0	0	5.48727e-13	1156.82	0
0.0282143	1	0	26	1.68878e-12	3560.25	0
0.0282143	1	0	13	5.40169e-13	1138.78	0
0.0282143	1	0	0	1.76017e-12	3710.76	0
0.0282143	1	0	6	4.47755e-13	943.951	0
0.0282143	1	0	0	5.70974e-13	1203.72	0
0.0282143	1	0	0	6.05096e-13	1275.65	0
0.0282143	1	0	0	5.34654e-13	1127.15	0
0.0282143	1	0	0	7.67113e-13	1617.22	0
0.0282143	1	0	0	4.76121e-13	1003.75	0
0.0282143	1	0	30	4.24731e-13	895.412	0
0.0282143	1	0	4	5.97259e-13	1259.13	0
0.0282143	1	0	28	6.79637e-13	1432.8	0
0.0282143	1	0	0	4.57669e-13	964.851	0
0.0282143	1	0	0	3.85834e-11	81341.1	0
0.0282143	1	0	0	7.81283e-11	164709	0
0.0282143	1	0	0	2.14962e-12	4531.79	0
0.0282143	1	0	0	1.02914e-12	2169.61	0
0.0282143	1	0	0	1.14398e-12	2411.72	0
0.0282143	1	0	0	2.35036e-11	49549.9	0
0.0292143	1	0	0	7.57148e-13	1596.21	0
0.0292143	1	0	16	4.9862e-12	10511.8	0
0.0292143	1	0	0	1.08257e-12	2282.26	0
0.0292143	1	0	0	1.0432e-12	2199.26	0
0.0292143	1	0	2	1.27629e-12	2690.65	0
0.0292143	1	0	34	7.25772e-13	1530.06	0
0.0292143	1	0	22	4.43484e-13	934.946	0
0.0292143	1	0	29	6.21425e-13	1310.08	0
0.0292143	1	0	7	5.96809e-13	1258.18	0
0.0292143	1	0	3	5.24057e-13	1104.81	0
0.0292143	1	0	21	1.85596e-12	3912.71	0
0.0292143	1	0	20	1.56168e-12	3292.32	0
0.0292143	1	0	0	1.11268e-12	2345.73	0
0.0292143	1	0	11	2.70427e-12	5701.1	0
0.0292143	1	0	1	1.8313e-12	3860.73	0
0.0292143	1	0	0	4.39061e-13	925.622	0
0.0292143	1	0	0	1.47949e-12	3119.04	0
0.0292143	1	0	32	1.55487e-12	3277.95	0
0.0292143	1	0	24	1.45757e-12	3072.82	0
0.0292143	1	0	0	5.19146e-13	1094.46	0
0.0292143	1	0	0	4.25746e-13	897.55	0
0.0292143	1	0	27	8.70456e-13	1835.08	0
0.0292143	1	0	19	6.65358e-13	1402.7	0
0.0292143	1	0	15	7.88679e-13	1662.68	0
0.0292143	1	0	9	5.65195e-13	1191.54	0
0.0292143	1	0	0	6.41958e-13	1353.37	0
0.0292143	1	0	10	1.43647e-12	3028.34	0
0.0292143	1	0	33	5.40688e-13	1139.87	0
0.0292143	1	0	8	1.02624e-12	2163.51	0
0.0292143	1	0	5	1.36785e-12	2883.67	0
0.0292143	1	0	31	6.97654e-13	1470.78	0
0.0292143	1	0	25	4.33186e-13	913.236	0
0.0292143	1	0	12	1.56517e-12	3299.68	0
0.0292143	1	0	0	2.05611e-12	4334.66	0
0.0292143	1	0	0	6.14355e-12	12951.7	0
0.0292143	1	0	14	3.62443e-12	7640.97	0
0.0292143	1	0	0	5.93189e-13	1250.55	0
0.0292143	1	0	0	4.57802e-13	965.132	0
0.0292143	1	0	0	4.93404e-13	1040.19	0
0.0292143	1	0	23	5.56497e-13	1173.2	0
0.0292143	1	0	0	7.25685e-13	1529.88	0
0.0292143	1	0	0	5.02303e-13	1058.95	0
0.0292143	1	0	0	2.97047e-10	626229	0
0.0292143	1	0	0	5.48725e-13	1156.81	0
0.0292143	1	0	26	1.68876e-12	3560.21	0
0.0292143	1	0	13	5.40164e-13	1138.77	0
0.0292143	1	0	0	1.7602e-12	3710.84	0
0.0292143	1	0	6	4.47752e-13	943.945	0
0.0292143	1	0	0	5.70967e-13	1203.71	0
0.0292143	1	0	0	6.05103e-13	1275.67	0
0.0292143	1	0	0	5.34661e-13	1127.16	0
0.0292143	1	0	0	7.67118e-13	1617.23	0
0.0292143	1	0	0	4.76126e-13	1003.76	0
0.0292143	1	0	30	4.24737e-13	895.425	0
0.0292143	1	0	4	5.97253e-13	1259.12	0
0.0292143	1	0	28	6.79626e-13	1432.78	0
0.0292143	1	0	0	4.57671e-13	964.856	0
0.0292143	1	0	0	3.85837e-11	81341.5	0
0.0292143	1	0	0	7.81179e-11	164687	0
0.0292143	1	0	0	2.1496e-12	4531.74	0
0.0292143	1	0	0	1.02913e-12	2169.6	0
0.0292143	1	0	0	1.14396e-12	2411.67	0
0.0292143	1	0	0	2.35023e-11	49547.2	0
0.0302143	1	0	0	7.57138e-13	1596.19	0
0.0302143	1	0	16	4.98623e-12	10511.9	0
0.0302143	1	0	0	1.08255e-12	2282.22	0
0.0302143	1	0	0	1.04318e-12	2199.23	0
0.0302143	1	0	2	1.27627e-12	2690.61	0
0.0302143	1	0	34	7.25775e-13	1530.07	0
0.0302143	1	0	22	4.43481e-13	934.941	0
0.0302143	1	0	29	6.21416e-13	1310.06	0
0.0302143	1	0	7	5.968e-13	1258.16	0
0.0302143	1	0	3	5.24055e-13	1104.8	0
0.0302143	1	0	21	1.85594e-12	3912.66	0
0.0302143	1	0	20	1.56173e-12	3292.41	0
0.0302143	1	0	0	1.11266e-12	2345.69	0
0.0302143	1	0	11	2.7043e-12	5701.17	0
0.0302143	1	0	1	1.83134e-12	3860.81	0
0.0302143	1	0	0	4.39056e-13	925.612	0
0.0302143	1	0	0	1.47953e-12	3119.12	0
0.0302143	1	0	32	1.55487e-12	3277.95	0
0.0302143	1	0	24	1.45753e-12	3072.75	0
0.0302143	1	0	0	5.19144e-13	1094.45	0
0.0302143	1	0	0	4.25743e-13	897.545	0
0.0302143	1	0	27	8.70466e-13	1835.1	0
0.0302143	1	0	19	6.65364e-13	1402.71	0
0.0302143	1	0	15	7.88688e-13	1662.7	0
0.0302143	1	0	9	5.65193e-13	1191.53	0
0.0302143	1	0	0	6.41964e-13	1353.38	0
0.0302143	1	0	10	1.43649e-12	3028.39	0
0.0302143	1	0	33	5.40689e-13	1139.87	0
0.0302143	1	0	8	1.02624e-12	2163.5	0
0.0302143	1	0	5	1.36784e-12	2883.66	0
0.0302143	1	0	31	6.97661e-13	1470.8	0
0.0302143	1	0	25	4.33192e-13	913.25	0
0.0302143	1	0	12	1.56518e-12	3299.69	0
0.0302143	1	0	0	2.05612e-12	4334.68	0
0.0302143	1	0	0	6.14373e-12	12952.1	0
0.0302143	1	0	14	3.62444e-12	7640.99	0
0.0302143	1	0	0	5.9318e-13	1250.53	0
0.0302143	1	0	0	4.57807e-13	965.142	0
0.0302143	1	0	0	4.93404e-13	1040.19	0
0.0302143	1	0	23	5.56505e-13	1173.22	0
0.0302143	1	0	0	7.25683e-13	1529.87	0
0.0302143	1	0	0	5.02296e-13	1058.93	0
0.0302143	1	0	0	2.97085e-10	626311	0
0.0302143	1	0	0	5.48722e-13	1156.81	0
0.0302143	1	0	26	1.68874e-12	3560.18	0
0.0302143	1	0	13	5.40159e-13	1138.75	0
0.0302143	1	0	0	1.76024e-12	3710.91	0
0.0302143	1	0	6	4.47749e-13	943.938	0
0.0302143	1	0	0	5.70961e-13	1203.69	0
0.0302143	1	0	0	6.05109e-13	1275.68	0
0.0302143	1	0	0	5.34667e-13	1127.18	0
0.0302143	1	0	0	7.67122e-13	1617.23	0
0.0302143	1	0	0	4.76131e-13	1003.77	0
0.0302143	1	0	30	4.24743e-13	895.437	0
0.0302143	1	0	4	5.97248e-13	1259.11	0
0.0302143	1	0	28	6.79616e-13	1432.76	0
0.0302143	1	0	0	4.57674e-13	964.861	0
0.0302143	1	0	0	3.85839e-11	81341.9	0
0.0302143	1	0	0	7.81075e-11	164665	0
0.0302143	1	0	0	2.14957e-12	4531.69	0
0.0302143	1	0	0	1.02913e-12	2169.6	0
0.0302143	1	0	0	1.14393e-12	2411.63	0
0.0302143	1	0	0	2.35011e-11	49544.6	0
0.0312143	1	0	0	7.57128e-13	1596.17	0
0.0312143	1	0	16	4.98625e-12	10511.9	0
0.0312143	1	0	0	1.08253e-12	2282.18	0
0.0312143	1	0	0	1.04317e-12	2199.19	0
0.0312143	1	0	2	1.27625e-12	2690.56	0
0.0312143	1	0	34	7.25778e-13	1530.07	0
0.0312143	1	0	22	4.43479e-13	934.936	0
0.0312143	1	0	29	6.21407e-13	1310.04	0
0.0312143	1	0	7	5.96791e-13	1258.15	0
0.0312143	1	0	3	5.24053e-13	1104.8	0
0.0312143	1	0	21	1.85591e-12	3912.61	0
0.0312143	1	0	20	1.56177e-12	3292.51	0
0.0312143	1	0	0	1.11264e-12	2345.65	0
0.0312143	1	0	11	2.70434e-12	5701.24	0
0.0312143	1	0	1	1.83139e-12	3860.9	0
0.0312143	1	0	0	4.39051e-13	925.602	0
0.0312143	1	0	0	1.47957e-12	3119.2	0
0.0312143	1	0	32	1.55487e-12	3277.96	0
0.0312143	1	0	24	1.4575e-12	3072.67	0
0.0312143	1	0	0	5.19142e-13	1094.45	0
0.0312143	1	0	0	4.25741e-13	897.54	0
0.0312143	1	0	27	8.70475e-13	1835.12	0
0.0312143	1	0	19	6.6537e-13	1402.72	0
0.0312143	1	0	15	7.88696e-13	1662.72	0
0.0312143	1	0	9	5.65191e-13	1191.53	0
0.0312143	1	0	0	6.41969e-13	1353.39	0
0.0312143	1	0	10	1.43652e-12	3028.44	0
0.0312143	1	0	33	5.40691e-13	1139.88	0
0.0312143	1	0	8	1.02623e-12	2163.48	0
0.0312143	1	0	5	1.36783e-12	2883.65	0
0.0312143	1	0	31	6.97668e-13	1470.81	0
0.0312143	1	0	25	4.33199e-13	913.263	0
0.0312143	1	0	12	1.56518e-12	3299.7	0
0.0312143	1	0	0	2.05613e-12	4334.7	0
0.0312143	1	0	0	6.14392e-12	12952.5	0
0.0312143	1	0	14	3.62445e-12	7641.01	0
0.0312143	1	0	0	5.93171e-13	1250.52	0
0.0312143	1	0	0	4.57812e-13	965.151	0
0.0312143	1	0	0	4.93405e-13	1040.19	0
0.0312143	1	0	23	5.56513e-13	1173.23	0
0.0312143	1	0	0	7.25682e-13	1529.87	0
0.0312143	1	0	0	5.02289e-13	1058.92	0
0.0312143	1	0	0	2.97124e-10	626392	0
0.0312143	1	0	0	5.48719e-13	1156.8	0
0.0312143	1	0	26	1.68872e-12	3560.14	0
0.0312143	1	0	13	5.40154e-13	1138.74	0
0.0312143	1	0	0	1.76028e-12	3710.99	0
0.0312143	1	0	6	4.47746e-13	943.932	0
0.0312143	1	0	0	5.70954e-13	1203.68	0
0.0312143	1	0	0	6.05116e-13	1275.7	0
0.0312143	1	0	0	5.34674e-13	1127.19	0
0.0312143	1	0	0	7.67126e-13	1617.24	0
0.0312143	1	0	0	4.76136e-13	1003.78	0
0.0312143	1	0	30	4.24749e-13	895.449	0
0.0312143	1	0	4	5.97242e-13	1259.1	0
0.0312143	1	0	28	6.79605e-13	1432.73	0
0.0312143	1	0	0	4.57676e-13	964.867	0
0.0312143	1	0	0	3.85841e-11	81342.3	0
0.0312143	1	0	0	7.80971e-11	164643	0
0.0312143	1	0	0	2.14955e-12	4531.64	0
0.0312143	1	0	0	1.02913e-12	2169.59	0
0.0312143	1	0	0	1.14391e-12	2411.58	0
0.0312143	1	0	0	2.34998e-11	49541.9	0
0.0322143	1	0	0	7.57118e-13	1596.14	0
0.0322143	1	0	16	4.98628e-12	10512	0
0.0322143	1	0	54	1.08251e-12	2282.14	0
0.0322143	1	0	57	1.04315e-12	2199.15	0
0.0322143	1	0	2	1.27623e-12	2690.52	0
0.0322143	1	0	34	7.25781e-13	1530.08	0
0.0322143	1	0	22	4.43477e-13	934.931	0
0.0322143	1	0	29	6.21398e-13	1310.02	0
0.0322143	1	0	7	5.96782e-13	1258.13	0
0.0322143	1	0	3	5.24051e-13	1104.8	0
0.0322143	1	0	21	1.85589e-12	3912.56	0
0.0322143	1	0	20	1.56182e-12	3292.61	0
0.0322143	1	0	0	1.11262e-12	2345.61	0
0.0322143	1	0	11	2.70437e-12	5701.31	0
0.0322143	1	0	1	1.83143e-12	3860.98	0
0.0322143	1	0	56	4.39046e-13	925.591	0
0.0322143	1	0	0	1.4796e-12	3119.28	0
0.0322143	1	0	32	1.55487e-12	3277.96	0
0.0322143	1	0	24	1.45746e-12	3072.59	0
0.0322143	1	0	0	5.1914e-13	1094.44	0
0.0322143	1	0	46	4.25738e-13	897.535	0
0.0322143	1	0	27	8.70485e-13	1835.14	0
0.0322143	1	0	19	6.65376e-13	1402.74	0
0.0322143	1	0	15	7.88705e-13	1662.74	0
0.0322143	1	0	9	5.65189e-13	1191.52	0
0.0322143	1	0	0	6.41975e-13	1353.4	0
0.0322143	1	0	10	1.43654e-12	3028.49	0
0.0322143	1	0	33	5.40692e-13	1139.88	0
0.0322143	1	0	8	1.02622e-12	2163.47	0
0.0322143	1	0	5	1.36783e-12	2883.63	0
0.0322143	1	0	31	6.97675e-13	1470.83	0
0.0322143	1	0	25	4.33205e-13	913.277	0
0.0322143	1	0	12	1.56519e-12	3299.71	0
0.0322143	1	0	53	2.05614e-12	4334.72	0
0.0322143	1	0	52	6.14411e-12	12952.9	0
0.0322143	1	0	14	3.62446e-12	7641.03	0
0.0322143	1	0	0	5.93162e-13	1250.5	0
0.0322143	1	0	50	4.57816e-13	965.161	0
0.0322143	1	0	0	4.93405e-13	1040.19	0
0.0322143	1	0	23	5.5652e-13	1173.25	0
0.0322143	1	0	43	7.2568e-13	1529.87	0
0.0322143	1	0	49	5.02282e-13	1058.9	0
0.0322143	1	0	0	2.97163e-10	626474	0
0.0322143	1	0	0	5.48716e-13	1156.8	0
0.0322143	1	0	26	1.6887e-12	3560.1	0
0.0322143	1	0	13	5.40149e-13	1138.73	0
0.0322143	1	0	0	1.76031e-12	3711.07	0
0.0322143	1	0	6	4.47743e-13	943.925	0
0.0322143	1	0	51	5.70947e-13	1203.66	0
0.0322143	1	0	42	6.05123e-13	1275.71	0
0.0322143	1	0	0	5.3468e-13	1127.21	0
0.0322143	1	0	44	7.6713e-13	1617.25	0
0.0322143	1	0	55	4.76141e-13	1003.79	0
0.0322143	1	0	30	4.24755e-13	895.462	0
0.0322143	1	0	4	5.97237e-13	1259.09	0
0.0322143	1	0	28	6.79595e-13	1432.71	0
0.0322143	1	0	48	4.57679e-13	964.872	0
0.0322143	1	0	0	3.85843e-11	81342.8	0
0.0322143	1	0	45	7.80867e-11	164621	0
0.0322143	1	0	0	2.14952e-12	4531.59	0
0.0322143	1	0	0	1.02913e-12	2169.59	0
0.0322143	1	0	0	1.14389e-12	2411.53	0
0.0322143	1	0	47	2.34986e-11	49539.3	0
0.0332143	1	0	0	7.57108e-13	1596.12	0
0.0332143	1	0	16	4.98631e-12	10512.1	0
0.0332143	1	0	54	1.0825e-12	2282.1	0
