% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.0782143	1	0	58	4.63722e-13	977.613	0
0.0782143	1	0	43	8.34274e-13	1758.8	0
0.0782143	1	0	1	8.32749e-13	1755.59	0
0.0782143	1	0	24	4.6322e-13	976.553	0
0.0782143	1	0	45	1.62952e-12	3435.34	0
0.0782143	1	0	7	3.25055e-12	6852.76	0
0.0782143	1	0	54	1.62538e-12	3426.61	0
0.0782143	1	0	15	6.50452e-13	1371.27	0
0.0782143	1	0	64	4.06862e-13	857.741	0
0.0782143	1	0	48	6.514e-13	1373.27	0
0.0782143	1	0	40	8.13894e-13	1715.84	0
0.0782143	1	0	55	6.50399e-13	1371.16	0
0.0782143	1	0	68	4.06762e-13	857.529	0
0.0782143	1	0	4	1.04375e-12	2200.42	0
0.0782143	1	0	41	1.87248e-12	3947.53	0
0.0782143	1	0	12	1.87598e-12	3954.92	0
0.0782143	1	0	19	1.04097e-12	2194.55	0
0.0782143	1	0	3	5.5099e-13	1161.59	0
0.0782143	1	0	5	3.75522e-13	791.67	0
0.0782143	1	0	27	5.52201e-13	1164.14	0
0.0782143	1	0	42	7.20684e-13	1519.34	0
0.0782143	1	0	8	7.2155e-13	1521.16	0
0.0782143	1	0	29	5.51353e-13	1162.36	0
0.0782143	1	0	67	3.74776e-13	790.097	0
0.0782143	1	0	16	7.98934e-13	1684.3	0
0.0782143	1	0	20	1.27803e-12	2694.32	0
0.0782143	1	0	25	1.593e-12	3358.33	0
0.0782143	1	0	14	1.27673e-12	2691.58	0
0.0782143	1	0	9	7.97116e-13	1680.47	0
0.0782143	1	0	39	4.90397e-13	1033.85	0
0.0782143	1	0	13	3.54949e-13	748.299	0
0.0782143	1	0	46	4.91442e-13	1036.05	0
0.0782143	1	0	28	6.37676e-13	1344.34	0
0.0782143	1	0	26	7.09301e-13	1495.34	0
0.0782143	1	0	53	6.37946e-13	1344.91	0
0.0782143	1	0	50	4.90397e-13	1033.85	0
0.0782143	1	0	61	3.54342e-13	747.018	0
0.0782143	1	0	65	6.67811e-13	1407.87	0
0.0782143	1	0	30	9.79725e-13	2065.44	0
0.0782143	1	0	57	1.28274e-12	2704.25	0
0.0782143	1	0	22	1.28171e-12	2702.09	0
0.0782143	1	0	31	9.79239e-13	2064.42	0
0.0782143	1	0	44	6.66171e-13	1404.41	0
0.0782143	1	0	34	4.50204e-13	949.113	0
0.0782143	1	0	59	3.40123e-13	717.043	0
0.0782143	1	0	56	4.507e-13	950.159	0
0.0782143	1	0	60	5.75043e-13	1212.3	0
0.0782143	1	0	47	6.66255e-13	1404.59	0
0.0782143	1	0	66	6.66846e-13	1405.83	0
0.0782143	1	0	32	5.74683e-13	1211.54	0
0.0782143	1	0	10	4.50346e-13	949.412	0
0.0792143	1	0	63	5.8711e-13	1237.74	0
0.0792143	1	0	62	1.17251e-12	2471.86	0
0.0792143	1	0	51	5.86724e-13	1236.92	0
0.0792143	1	0	6	1.17251e-12	2471.86	0
0.0792143	1	0	52	4.59769e-08	9.69277e+07	0
0.0792143	1	0	49	1.17046e-12	2467.54	0
0.0792143	1	0	33	5.87046e-13	1237.6	0
0.0792143	1	0	2	1.17251e-12	2471.86	0
0.0792143	1	0	11	5.85798e-13	1234.97	0
0.0792143	1	0	21	4.16865e-12	8788.28	0
0.0792143	1	0	23	4.15842e-12	8766.72	0
0.0792143	1	0	69	8.32619e-13	1755.32	0
0.0792143	1	0	58	4.63729e-13	977.626	0
0.0792143	1	0	43	8.3428e-13	1758.82	0
0.0792143	1	0	1	8.32736e-13	1755.56	0
0.0792143	1	0	24	4.6322e-13	976.553	0
0.0792143	1	0	45	1.62954e-12	3435.37	0
0.0792143	1	0	7	3.25047e-12	6852.59	0
0.0792143	1	0	54	1.62534e-12	3426.52	0
0.0792143	1	0	15	6.5044e-13	1371.25	0
0.0792143	1	0	64	4.06859e-13	857.734	0
0.0792143	1	0	48	6.514e-13	1373.27	0
0.0792143	1	0	40	8.1389e-13	1715.83	0
0.0792143	1	0	55	6.50386e-13	1371.13	0
0.0792143	1	0	68	4.06757e-13	857.519	0
0.0792143	1	0	4	1.04377e-12	2200.46	0
0.0792143	1	0	41	1.87243e-12	3947.43	0
0.0792143	1	0	12	1.87598e-12	3954.92	0
0.0792143	1	0	19	1.04095e-12	2194.52	0
0.0792143	1	0	3	5.5098e-13	1161.57	0
0.0792143	1	0	5	3.75526e-13	791.679	0
0.0792143	1	0	27	5.52206e-13	1164.15	0
0.0792143	1	0	42	7.20673e-13	1519.31	0
0.0792143	1	0	8	7.2155e-13	1521.16	0
0.0792143	1	0	29	5.51348e-13	1162.34	0
0.0792143	1	0	67	3.7477e-13	790.085	0
0.0792143	1	0	16	7.98947e-13	1684.33	0
0.0792143	1	0	20	1.27804e-12	2694.35	0
0.0792143	1	0	25	1.59296e-12	3358.25	0
0.0792143	1	0	14	1.27673e-12	2691.58	0
0.0792143	1	0	9	7.97105e-13	1680.44	0
0.0792143	1	0	39	4.90388e-13	1033.83	0
0.0792143	1	0	13	3.54953e-13	748.307	0
0.0792143	1	0	46	4.91447e-13	1036.06	0
0.0792143	1	0	28	6.37667e-13	1344.32	0
0.0792143	1	0	26	7.09301e-13	1495.34	0
0.0792143	1	0	53	6.37941e-13	1344.9	0
0.0792143	1	0	50	4.90388e-13	1033.83	0
0.0792143	1	0	61	3.54338e-13	747.009	0
0.0792143	1	0	65	6.67821e-13	1407.89	0
0.0792143	1	0	30	9.7971e-13	2065.41	0
0.0792143	1	0	57	1.28274e-12	2704.25	0
0.0792143	1	0	22	1.2817e-12	2702.06	0
0.0792143	1	0	31	9.79218e-13	2064.37	0
0.0792143	1	0	44	6.6616e-13	1404.39	0
0.0792143	1	0	34	4.50198e-13	949.1	0
0.0792143	1	0	59	3.40121e-13	717.037	0
0.0792143	1	0	56	4.507e-13	950.159	0
0.0792143	1	0	60	5.75044e-13	1212.3	0
0.0792143	1	0	47	6.66245e-13	1404.57	0
0.0792143	1	0	66	6.66844e-13	1405.83	0
0.0792143	1	0	32	5.74679e-13	1211.53	0
0.0792143	1	0	10	4.50341e-13	949.402	0
0.0802143	1	0	63	5.87121e-13	1237.76	0
0.0802143	1	0	62	1.17251e-12	2471.86	0
0.0802143	1	0	51	5.8673e-13	1236.94	0
0.0802143	1	0	6	1.17251e-12	2471.86	0
0.0802143	1	0	52	4.59538e-08	9.68791e+07	0
0.0802143	1	0	49	1.17043e-12	2467.48	0
0.0802143	1	0	33	5.87056e-13	1237.62	0
0.0802143	1	0	2	1.17251e-12	2471.86	0
0.0802143	1	0	11	5.85792e-13	1234.96	0
0.0802143	1	0	21	4.16865e-12	8788.28	0
0.0802143	1	0	23	4.15829e-12	8766.45	0
0.0802143	1	0	69	8.32605e-13	1755.28	0
0.0802143	1	0	58	4.63735e-13	977.64	0
0.0802143	1	0	43	8.34286e-13	1758.83	0
0.0802143	1	0	1	8.32722e-13	1755.53	0
0.0802143	1	0	24	4.6322e-13	976.553	0
0.0802143	1	0	45	1.62955e-12	3435.39	0
0.0802143	1	0	7	3.25039e-12	6852.42	0
0.0802143	1	0	54	1.6253e-12	3426.44	0
0.0802143	1	0	15	6.50428e-13	1371.22	0
0.0802143	1	0	64	4.06856e-13	857.727	0
0.0802143	1	0	48	6.514e-13	1373.27	0
0.0802143	1	0	40	8.13885e-13	1715.82	0
0.0802143	1	0	55	6.50373e-13	1371.11	0
0.0802143	1	0	68	4.06753e-13	857.51	0
0.0802143	1	0	4	1.04379e-12	2200.5	0
0.0802143	1	0	41	1.87239e-12	3947.34	0
0.0802143	1	0	12	1.87598e-12	3954.92	0
0.0802143	1	0	19	1.04094e-12	2194.48	0
0.0802143	1	0	3	5.5097e-13	1161.55	0
0.0802143	1	0	5	3.7553e-13	791.687	0
0.0802143	1	0	27	5.52211e-13	1164.16	0
0.0802143	1	0	42	7.20662e-13	1519.29	0
0.0802143	1	0	8	7.2155e-13	1521.16	0
0.0802143	1	0	29	5.51343e-13	1162.33	0
0.0802143	1	0	67	3.74765e-13	790.074	0
0.0802143	1	0	16	7.98959e-13	1684.35	0
0.0802143	1	0	20	1.27806e-12	2694.39	0
0.0802143	1	0	25	1.59292e-12	3358.18	0
0.0802143	1	0	14	1.27673e-12	2691.58	0
0.0802143	1	0	9	7.97094e-13	1680.42	0
0.0802143	1	0	39	4.9038e-13	1033.81	0
0.0802143	1	0	13	3.54957e-13	748.315	0
0.0802143	1	0	46	4.91452e-13	1036.07	0
0.0802143	1	0	28	6.37658e-13	1344.3	0
0.0802143	1	0	26	7.09301e-13	1495.34	0
0.0802143	1	0	53	6.37935e-13	1344.89	0
0.0802143	1	0	50	4.9038e-13	1033.81	0
0.0802143	1	0	61	3.54334e-13	747.001	0
0.0802143	1	0	65	6.67831e-13	1407.91	0
0.0802143	1	0	30	9.79695e-13	2065.38	0
0.0802143	1	0	57	1.28274e-12	2704.25	0
0.0802143	1	0	22	1.28169e-12	2702.03	0
0.0802143	1	0	31	9.79196e-13	2064.33	0
0.0802143	1	0	44	6.66149e-13	1404.37	0
0.0802143	1	0	34	4.50191e-13	949.086	0
0.0802143	1	0	59	3.40118e-13	717.032	0
0.0802143	1	0	56	4.507e-13	950.159	0
0.0802143	1	0	60	5.75044e-13	1212.3	0
0.0802143	1	0	47	6.66235e-13	1404.55	0
0.0802143	1	0	66	6.66841e-13	1405.82	0
0.0802143	1	0	32	5.74674e-13	1211.52	0
0.0802143	1	0	10	4.50337e-13	949.393	0
0.0812143	1	0	63	5.87132e-13	1237.78	0
0.0812143	1	0	62	1.17251e-12	2471.86	0
0.0812143	1	0	51	5.86736e-13	1236.95	0
0.0812143	1	0	6	1.17251e-12	2471.86	0
0.0812143	1	0	52	4.59304e-08	9.68298e+07	0
0.0812143	1	0	49	1.1704e-12	2467.43	0
0.0812143	1	0	33	5.87065e-13	1237.64	0
0.0812143	1	0	2	1.17251e-12	2471.86	0
0.0812143	1	0	11	5.85786e-13	1234.95	0
0.0812143	1	0	21	4.16865e-12	8788.28	0
0.0812143	1	0	23	4.15816e-12	8766.17	0
0.0812143	1	0	69	8.3259e-13	1755.25	0
0.0812143	1	0	58	4.63742e-13	977.654	0
0.0812143	1	0	43	8.34292e-13	1758.84	0
0.0812143	1	0	1	8.32709e-13	1755.5	0
0.0812143	1	0	24	4.6322e-13	976.553	0
0.0812143	1	0	45	1.62956e-12	3435.42	0
0.0812143	1	0	7	3.25031e-12	6852.25	0
0.0812143	1	0	54	1.62526e-12	3426.36	0
0.0812143	1	0	15	6.50416e-13	1371.2	0
0.0812143	1	0	64	4.06852e-13	857.72	0
0.0812143	1	0	48	6.514e-13	1373.27	0
0.0812143	1	0	40	8.1388e-13	1715.81	0
0.0812143	1	0	55	6.50361e-13	1371.08	0
0.0812143	1	0	68	4.06748e-13	857.5	0
0.0812143	1	0	4	1.04381e-12	2200.54	0
0.0812143	1	0	41	1.87234e-12	3947.24	0
0.0812143	1	0	12	1.87598e-12	3954.92	0
0.0812143	1	0	19	1.04092e-12	2194.45	0
0.0812143	1	0	3	5.50959e-13	1161.52	0
0.0812143	1	0	5	3.75534e-13	791.696	0
0.0812143	1	0	27	5.52217e-13	1164.18	0
0.0812143	1	0	42	7.20651e-13	1519.27	0
0.0812143	1	0	8	7.2155e-13	1521.16	0
0.0812143	1	0	29	5.51337e-13	1162.32	0
0.0812143	1	0	67	3.74759e-13	790.062	0
0.0812143	1	0	16	7.98971e-13	1684.38	0
0.0812143	1	0	20	1.27808e-12	2694.42	0
0.0812143	1	0	25	1.59289e-12	3358.1	0
0.0812143	1	0	14	1.27673e-12	2691.58	0
0.0812143	1	0	9	7.97083e-13	1680.4	0
0.0812143	1	0	39	4.90371e-13	1033.79	0
0.0812143	1	0	13	3.54961e-13	748.323	0
0.0812143	1	0	46	4.91457e-13	1036.08	0
0.0812143	1	0	28	6.37649e-13	1344.28	0
0.0812143	1	0	26	7.09301e-13	1495.34	0
0.0812143	1	0	53	6.3793e-13	1344.87	0
0.0812143	1	0	50	4.90371e-13	1033.79	0
0.0812143	1	0	61	3.5433e-13	746.992	0
0.0812143	1	0	65	6.67841e-13	1407.93	0
0.0812143	1	0	30	9.79679e-13	2065.35	0
0.0812143	1	0	57	1.28274e-12	2704.25	0
0.0812143	1	0	22	1.28167e-12	2702.01	0
0.0812143	1	0	31	9.79175e-13	2064.28	0
0.0812143	1	0	44	6.66138e-13	1404.34	0
0.0812143	1	0	34	4.50185e-13	949.073	0
0.0812143	1	0	59	3.40115e-13	717.026	0
0.0812143	1	0	56	4.507e-13	950.159	0
0.0812143	1	0	60	5.75044e-13	1212.3	0
0.0812143	1	0	47	6.66225e-13	1404.52	0
0.0812143	1	0	66	6.66839e-13	1405.82	0
0.0812143	1	0	32	5.7467e-13	1211.51	0
0.0812143	1	0	10	4.50332e-13	949.383	0
0.0822143	1	0	63	5.87143e-13	1237.81	0
0.0822143	1	0	62	1.17251e-12	2471.86	0
0.0822143	1	0	51	5.86742e-13	1236.96	0
0.0822143	1	0	6	1.17251e-12	2471.86	0
0.0822143	1	0	52	4.59068e-08	9.67801e+07	0
0.0822143	1	0	49	1.17038e-12	2467.37	0
0.0822143	1	0	33	5.87075e-13	1237.66	0
0.0822143	1	0	2	1.17251e-12	2471.86	0
0.0822143	1	0	11	5.8578e-13	1234.93	0
0.0822143	1	0	21	4.16865e-12	8788.28	0
0.0822143	1	0	23	4.15803e-12	8765.9	0
0.0822143	1	0	69	8.32575e-13	1755.22	0
0.0822143	1	0	58	4.63748e-13	977.667	0
0.0822143	1	0	43	8.34299e-13	1758.86	0
0.0822143	1	0	1	8.32696e-13	1755.48	0
0.0822143	1	0	24	4.6322e-13	976.553	0
0.0822143	1	0	45	1.62958e-12	3435.45	0
0.0822143	1	0	7	3.25023e-12	6852.08	0
0.0822143	1	0	54	1.62522e-12	3426.27	0
0.0822143	1	0	15	6.50404e-13	1371.17	0
0.0822143	1	0	64	4.06849e-13	857.713	0
0.0822143	1	0	48	6.514e-13	1373.27	0
0.0822143	1	0	40	8.13876e-13	1715.8	0
0.0822143	1	0	55	6.50348e-13	1371.05	0
0.0822143	1	0	68	4.06743e-13	857.49	0
0.0822143	1	0	4	1.04383e-12	2200.58	0
0.0822143	1	0	41	1.8723e-12	3947.15	0
0.0822143	1	0	12	1.87598e-12	3954.92	0
0.0822143	1	0	19	1.0409e-12	2194.42	0
0.0822143	1	0	3	5.50949e-13	1161.5	0
0.0822143	1	0	5	3.75538e-13	791.704	0
0.0822143	1	0	27	5.52222e-13	1164.19	0
0.0822143	1	0	42	7.2064e-13	1519.24	0
0.0822143	1	0	8	7.2155e-13	1521.16	0
0.0822143	1	0	29	5.51332e-13	1162.31	0
0.0822143	1	0	67	3.74754e-13	790.05	0
0.0822143	1	0	16	7.98984e-13	1684.41	0
0.0822143	1	0	20	1.27809e-12	2694.46	0
0.0822143	1	0	25	1.59285e-12	3358.02	0
0.0822143	1	0	14	1.27673e-12	2691.58	0
0.0822143	1	0	9	7.97072e-13	1680.38	0
0.0822143	1	0	39	4.90363e-13	1033.78	0
0.0822143	1	0	13	3.54964e-13	748.331	0
0.0822143	1	0	46	4.91462e-13	1036.09	0
0.0822143	1	0	28	6.3764e-13	1344.26	0
0.0822143	1	0	26	7.09301e-13	1495.34	0
0.0822143	1	0	53	6.37924e-13	1344.86	0
0.0822143	1	0	50	4.90363e-13	1033.78	0
0.0822143	1	0	61	3.54326e-13	746.984	0
0.0822143	1	0	65	6.67851e-13	1407.95	0
0.0822143	1	0	30	9.79664e-13	2065.31	0
0.0822143	1	0	57	1.28274e-12	2704.25	0
0.0822143	1	0	22	1.28166e-12	2701.98	0
0.0822143	1	0	31	9.79153e-13	2064.24	0
0.0822143	1	0	44	6.66127e-13	1404.32	0
0.0822143	1	0	34	4.50179e-13	949.06	0
0.0822143	1	0	59	3.40113e-13	717.021	0
0.0822143	1	0	56	4.507e-13	950.159	0
0.0822143	1	0	60	5.75044e-13	1212.3	0
0.0822143	1	0	47	6.66215e-13	1404.5	0
0.0822143	1	0	66	6.66836e-13	1405.81	0
0.0822143	1	0	32	5.74665e-13	1211.5	0
0.0822143	1	0	10	4.50328e-13	949.374	0
0.0832143	1	0	63	5.87153e-13	1237.83	0
0.0832143	1	0	62	1.17251e-12	2471.86	0
0.0832143	1	0	51	5.86747e-13	1236.97	0
0.0832143	1	0	6	1.17251e-12	2471.86	0
0.0832143	1	0	52	4.58829e-08	9.67297e+07	0
0.0832143	1	0	49	1.17035e-12	2467.32	0
0.0832143	1	0	33	5.87085e-13	1237.68	0
0.0832143	1	0	2	1.17251e-12	2471.86	0
0.0832143	1	0	11	5.85774e-13	1234.92	0
0.0832143	1	0	21	4.16865e-12	8788.28	0
0.0832143	1	0	23	4.1579e-12	8765.63	0
0.0832143	1	0	69	8.3256e-13	1755.19	0
0.0832143	1	0	58	4.63755e-13	977.681	0
0.0832143	1	0	43	8.34305e-13	1758.87	0
0.0832143	1	0	1	8.32682e-13	1755.45	0
0.0832143	1	0	24	4.6322e-13	976.553	0
0.0832143	1	0	45	1.62959e-12	3435.48	0
0.0832143	1	0	7	3.25015e-12	6851.91	0
0.0832143	1	0	54	1.62519e-12	3426.19	0
0.0832143	1	0	15	6.50392e-13	1371.15	0
0.0832143	1	0	64	4.06846e-13	857.706	0
0.0832143	1	0	48	6.514e-13	1373.27	0
0.0832143	1	0	40	8.13871e-13	1715.79	0
0.0832143	1	0	55	6.50335e-13	1371.03	0
0.0832143	1	0	68	4.06738e-13	857.48	0
0.0832143	1	0	4	1.04385e-12	2200.62	0
0.0832143	1	0	41	1.87225e-12	3947.05	0
0.0832143	1	0	12	1.87598e-12	3954.92	0
0.0832143	1	0	19	1.04089e-12	2194.38	0
0.0832143	1	0	3	5.50939e-13	1161.48	0
0.0832143	1	0	5	3.75542e-13	791.713	0
0.0832143	1	0	27	5.52228e-13	1164.2	0
0.0832143	1	0	42	7.20629e-13	1519.22	0
0.0832143	1	0	8	7.2155e-13	1521.16	0
0.0832143	1	0	29	5.51326e-13	1162.3	0
0.0832143	1	0	67	3.74748e-13	790.039	0
0.0832143	1	0	16	7.98996e-13	1684.43	0
0.0832143	1	0	20	1.27811e-12	2694.49	0
0.0832143	1	0	25	1.59281e-12	3357.94	0
0.0832143	1	0	14	1.27673e-12	2691.58	0
0.0832143	1	0	9	7.97062e-13	1680.35	0
0.0832143	1	0	39	4.90354e-13	1033.76	0
0.0832143	1	0	13	3.54968e-13	748.339	0
0.0832143	1	0	46	4.91467e-13	1036.1	0
0.0832143	1	0	28	6.37631e-13	1344.24	0
0.0832143	1	0	26	7.09301e-13	1495.34	0
0.0832143	1	0	53	6.37919e-13	1344.85	0
0.0832143	1	0	50	4.90354e-13	1033.76	0
0.0832143	1	0	61	3.54322e-13	746.976	0
0.0832143	1	0	65	6.67861e-13	1407.97	0
0.0832143	1	0	30	9.79649e-13	2065.28	0
0.0832143	1	0	57	1.28274e-12	2704.25	0
0.0832143	1	0	22	1.28165e-12	2701.95	0
0.0832143	1	0	31	9.79131e-13	2064.19	0
0.0832143	1	0	44	6.66116e-13	1404.3	0
0.0832143	1	0	34	4.50172e-13	949.046	0
0.0832143	1	0	59	3.4011e-13	717.015	0
0.0832143	1	0	56	4.507e-13	950.159	0
0.0832143	1	0	60	5.75044e-13	1212.3	0
0.0832143	1	0	47	6.66205e-13	1404.48	0
0.0832143	1	0	66	6.66834e-13	1405.81	0
0.0832143	1	0	32	5.74661e-13	1211.49	0
0.0832143	1	0	10	4.50323e-13	949.364	0
0.0842143	1	0	63	5.87164e-13	1237.85	0
0.0842143	1	0	62	1.17251e-12	2471.86	0
0.0842143	1	0	51	5.86753e-13	1236.98	0
0.0842143	1	0	6	1.17251e-12	2471.86	0
0.0842143	1	0	52	4.58588e-08	9.66788e+07	0
0.0842143	1	0	49	1.17033e-12	2467.26	0
0.0842143	1	0	33	5.87095e-13	1237.71	0
0.0842143	1	0	2	1.17251e-12	2471.86	0
0.0842143	1	0	11	5.85768e-13	1234.91	0
0.0842143	1	0	21	4.16865e-12	8788.28	0
0.0842143	1	0	23	4.15777e-12	8765.36	0
0.0842143	1	0	69	8.32545e-13	1755.16	0
0.0842143	1	0	58	4.63761e-13	977.694	0
0.0842143	1	0	43	8.34311e-13	1758.88	0
0.0842143	1	0	1	8.32669e-13	1755.42	0
0.0842143	1	0	24	4.6322e-13	976.553	0
0.0842143	1	0	45	1.62961e-12	3435.51	0
0.0842143	1	0	7	3.25007e-12	6851.74	0
0.0842143	1	0	54	1.62515e-12	3426.11	0
0.0842143	1	0	15	6.5038e-13	1371.12	0
0.0842143	1	0	64	4.06842e-13	857.699	0
0.0842143	1	0	48	6.514e-13	1373.27	0
0.0842143	1	0	40	8.13867e-13	1715.78	0
0.0842143	1	0	55	6.50322e-13	1371	0
0.0842143	1	0	68	4.06734e-13	857.47	0
0.0842143	1	0	4	1.04387e-12	2200.66	0
0.0842143	1	0	41	1.87221e-12	3946.96	0
0.0842143	1	0	12	1.87598e-12	3954.92	0
0.0842143	1	0	19	1.04087e-12	2194.35	0
0.0842143	1	0	3	5.50929e-13	1161.46	0
0.0842143	1	0	5	3.75546e-13	791.721	0
0.0842143	1	0	27	5.52233e-13	1164.21	0
0.0842143	1	0	42	7.20618e-13	1519.2	0
0.0842143	1	0	8	7.2155e-13	1521.16	0
0.0842143	1	0	29	5.51321e-13	1162.29	0
0.0842143	1	0	67	3.74743e-13	790.027	0
0.0842143	1	0	16	7.99009e-13	1684.46	0
0.0842143	1	0	20	1.27813e-12	2694.53	0
0.0842143	1	0	25	1.59277e-12	3357.86	0
0.0842143	1	0	14	1.27673e-12	2691.58	0
0.0842143	1	0	9	7.97051e-13	1680.33	0
0.0842143	1	0	39	4.90346e-13	1033.74	0
0.0842143	1	0	13	3.54972e-13	748.347	0
0.0842143	1	0	46	4.91472e-13	1036.11	0
0.0842143	1	0	28	6.37622e-13	1344.23	0
0.0842143	1	0	26	7.09301e-13	1495.34	0
0.0842143	1	0	53	6.37913e-13	1344.84	0
0.0842143	1	0	50	4.90346e-13	1033.74	0
0.0842143	1	0	61	3.54318e-13	746.967	0
0.0842143	1	0	65	6.6787e-13	1407.99	0
0.0842143	1	0	30	9.79633e-13	2065.25	0
0.0842143	1	0	57	1.28274e-12	2704.25	0
0.0842143	1	0	22	1.28163e-12	2701.92	0
0.0842143	1	0	31	9.7911e-13	2064.14	0
0.0842143	1	0	44	6.66105e-13	1404.27	0
0.0842143	1	0	34	4.50166e-13	949.033	0
0.0842143	1	0	59	3.40108e-13	717.01	0
0.0842143	1	0	56	4.507e-13	950.159	0
0.0842143	1	0	60	5.75044e-13	1212.3	0
0.0842143	1	0	47	6.66195e-13	1404.46	0
0.0842143	1	0	66	6.66832e-13	1405.8	0
0.0842143	1	0	32	5.74657e-13	1211.48	0
0.0842143	1	0	10	4.50318e-13	949.355	0
0.0852143	1	0	63	5.87175e-13	1237.87	0
0.0852143	1	0	62	1.17251e-12	2471.86	0
0.0852143	1	0	51	5.86759e-13	1237	0
0.0852143	1	0	6	1.17251e-12	2471.86	0
0.0852143	1	0	52	4.58344e-08	9.66274e+07	0
0.0852143	1	0	49	1.1703e-12	2467.21	0
0.0852143	1	0	33	5.87105e-13	1237.73	0
0.0852143	1	0	2	1.17251e-12	2471.86	0
0.0852143	1	0	11	5.85763e-13	1234.9	0
0.0852143	1	0	21	4.16865e-12	8788.28	0
0.0852143	1	0	23	4.15764e-12	8765.08	0
0.0852143	1	0	69	8.32531e-13	1755.13	0
0.0852143	1	0	58	4.63768e-13	977.708	0
0.0852143	1	0	43	8.34317e-13	1758.9	0
0.0852143	1	0	1	8.32656e-13	1755.39	0
0.0852143	1	0	24	4.6322e-13	976.553	0
0.0852143	1	0	45	1.62962e-12	3435.54	0
0.0852143	1	0	7	3.24999e-12	6851.57	0
0.0852143	1	0	54	1.62511e-12	3426.02	0
0.0852143	1	0	15	6.50367e-13	1371.09	0
0.0852143	1	0	64	4.06839e-13	857.691	0
0.0852143	1	0	48	6.514e-13	1373.27	0
0.0852143	1	0	40	8.13862e-13	1715.77	0
0.0852143	1	0	55	6.50309e-13	1370.97	0
0.0852143	1	0	68	4.06729e-13	857.46	0
0.0852143	1	0	4	1.04389e-12	2200.71	0
0.0852143	1	0	41	1.87216e-12	3946.86	0
0.0852143	1	0	12	1.87598e-12	3954.92	0
0.0852143	1	0	19	1.04085e-12	2194.31	0
0.0852143	1	0	3	5.50919e-13	1161.44	0
0.0852143	1	0	5	3.7555e-13	791.73	0
0.0852143	1	0	27	5.52239e-13	1164.22	0
0.0852143	1	0	42	7.20607e-13	1519.17	0
0.0852143	1	0	8	7.2155e-13	1521.16	0
0.0852143	1	0	29	5.51316e-13	1162.28	0
0.0852143	1	0	67	3.74737e-13	790.015	0
0.0852143	1	0	16	7.99021e-13	1684.48	0
0.0852143	1	0	20	1.27814e-12	2694.56	0
0.0852143	1	0	25	1.59274e-12	3357.78	0
0.0852143	1	0	14	1.27673e-12	2691.58	0
0.0852143	1	0	9	7.9704e-13	1680.31	0
0.0852143	1	0	39	4.90337e-13	1033.72	0
0.0852143	1	0	13	3.54976e-13	748.355	0
0.0852143	1	0	46	4.91477e-13	1036.12	0
0.0852143	1	0	28	6.37613e-13	1344.21	0
0.0852143	1	0	26	7.09301e-13	1495.34	0
0.0852143	1	0	53	6.37908e-13	1344.83	0
0.0852143	1	0	50	4.90337e-13	1033.72	0
0.0852143	1	0	61	3.54314e-13	746.959	0
0.0852143	1	0	65	6.6788e-13	1408.02	0
0.0852143	1	0	30	9.79618e-13	2065.22	0
0.0852143	1	0	57	1.28274e-12	2704.25	0
0.0852143	1	0	22	1.28162e-12	2701.89	0
0.0852143	1	0	31	9.79088e-13	2064.1	0
0.0852143	1	0	44	6.66094e-13	1404.25	0
0.0852143	1	0	34	4.50159e-13	949.019	0
0.0852143	1	0	59	3.40105e-13	717.005	0
0.0852143	1	0	56	4.507e-13	950.159	0
0.0852143	1	0	60	5.75045e-13	1212.3	0
0.0852143	1	0	47	6.66185e-13	1404.44	0
0.0852143	1	0	66	6.66829e-13	1405.8	0
0.0852143	1	0	32	5.74652e-13	1211.47	0
0.0852143	1	0	10	4.50314e-13	949.345	0
0.0862143	1	0	63	5.87186e-13	1237.9	0
0.0862143	1	0	62	1.17251e-12	2471.86	0
0.0862143	1	0	51	5.86765e-13	1237.01	0
0.0862143	1	0	6	1.17251e-12	2471.86	0
0.0862143	1	0	52	4.58097e-08	9.65754e+07	0
0.0862143	1	0	49	1.17027e-12	2467.15	0
0.0862143	1	0	33	5.87115e-13	1237.75	0
0.0862143	1	0	2	1.17251e-12	2471.86	0
0.0862143	1	0	11	5.85757e-13	1234.88	0
0.0862143	1	0	21	4.16865e-12	8788.28	0
0.0862143	1	0	23	4.15752e-12	8764.81	0
0.0862143	1	0	69	8.32516e-13	1755.1	0
0.0862143	1	0	58	4.63774e-13	977.722	0
0.0862143	1	0	43	8.34323e-13	1758.91	0
0.0862143	1	0	1	8.32642e-13	1755.36	0
0.0862143	1	0	24	4.6322e-13	976.553	0
0.0862143	1	0	45	1.62963e-12	3435.57	0
0.0862143	1	0	7	3.24991e-12	6851.4	0
0.0862143	1	0	54	1.62507e-12	3425.94	0
0.0862143	1	0	15	6.50355e-13	1371.07	0
0.0862143	1	0	64	4.06835e-13	857.684	0
0.0862143	1	0	48	6.514e-13	1373.27	0
0.0862143	1	0	40	8.13858e-13	1715.76	0
0.0862143	1	0	55	6.50297e-13	1370.95	0
0.0862143	1	0	68	4.06724e-13	857.45	0
0.0862143	1	0	4	1.04391e-12	2200.75	0
0.0862143	1	0	41	1.87212e-12	3946.77	0
0.0862143	1	0	12	1.87598e-12	3954.92	0
