% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.8	0.9	1	60	47	3	9	4326	3	1442	0.0186976	3.80591e-07	0.0186972	0.018698	480.667	189.371	262	590	
0.8	0.9	1	61	66	3	17	10030	16	9440	0.307067	2.39952e-06	0.307063	0.307071	590	0	590	590	
0.8	0.9	1	62	32	3	389	509590	14	18340	0.283396	0.0182763	0.265024	0.301768	1310	0	1310	1310	
0.8	0.9	1	63	10	3	11	6490	16	9440	0.0107863	0.0101793	0.000694228	0.0293453	590	0	590	590	
0.9	1	1	1	63	3	32	18880	16	9440	0.39706	2.39952e-06	0.397056	0.397064	590	0	590	590	
0.9	1	1	3	51	3	2	108	2	108	0.0110356	0.00702062	0.00607127	0.0159999	54	0	54	54	
0.9	1	1	4	6	3	2	108	2	108	0.00753556	0.00631346	0.00307127	0.0119998	54	0	54	54	
0.9	1	1	5	52	3	9	5310	8	4720	0.083069	1.23454e-06	0.0830673	0.0830708	590	0	590	590	
0.9	1	1	7	33	3	4	2360	4	2360	0.08407	6.50661e-07	0.0840693	0.0840708	590	0	590	590	
0.9	1	1	8	2	3	2	108	2	108	0.00603552	0.00419208	0.00307127	0.00899977	54	0	54	54	
0.9	1	1	9	11	3	7	4130	9	5310	0.0170227	0.017335	0.000695228	0.0350958	590	0	590	590	
0.9	1	1	11	23	3	2	108	2	108	0.00353548	0.000656495	0.00307127	0.0039997	54	0	54	54	
0.9	1	1	12	69	3	1	54	1	54	0.0659996	0	0.0659996	0.0659996	54	0	54	54	
0.9	1	1	13	58	3	10	5900	9	5310	0.0195129	0.0213553	0.000713589	0.0575417	590	0	590	590	
0.9	1	1	15	1	3	9	5310	9	5310	0.0207483	0.0324568	0.000749311	0.0763631	590	0	590	590	
0.9	1	1	16	24	3	2	108	2	108	0.000817539	9.57599e-05	0.000749826	0.000885251	54	0	54	54	
0.9	1	1	17	45	3	32	18880	16	9440	0.332816	0.0184404	0.326064	0.380056	590	0	590	590	
0.9	1	1	18	7	3	41	53710	14	18340	0.457951	0.0379895	0.420579	0.495323	1310	0	1310	1310	
0.9	1	1	19	54	3	2	108	2	108	0.00653537	0.00489898	0.00307127	0.00999947	54	0	54	54	
0.9	1	1	20	15	3	4	1496	7	2938	0.107399	0.0188971	0.0889994	0.127533	419.714	223.414	54	590	
0.9	1	1	21	64	3	6	3540	5	2950	0.0109912	0.0140329	0.00073095	0.0263636	590	0	590	590	
0.9	1	1	23	40	3	19	10642	18	10588	0.0260192	0.0276582	0.000712581	0.0665779	588.222	7.54247	558	590	
0.9	1	1	24	55	3	2	108	2	108	0.0055353	0.00348466	0.00307127	0.00799932	54	0	54	54	
0.9	1	1	25	68	3	4	2360	4	2360	0.0657472	0.00708903	0.0551136	0.0692922	590	0	590	590	
0.9	1	1	27	41	3	6	2884	0	0	0	0	0	0	0	0	0	0	
0.9	1	1	28	12	3	1	54	2	316	0.0434846	0.0389115	0.01597	0.0709992	158	147.078	54	262	
0.9	1	1	29	19	3	17	10030	0	0	0	0	0	0	0	0	0	0	
0.9	1	1	31	5	3	2	108	2	108	0.00454768	0.00205261	0.00309626	0.0059991	54	0	54	54	
0.9	1	1	32	27	3	2	108	10	4380	0.0886414	0.0321545	0.042999	0.127847	438	205.212	54	590	
0.9	1	1	33	42	3	4	2360	5	2950	0.00490208	0.0079011	0.000677371	0.0188636	590	0	590	590	
0.9	1	1	35	29	3	7	4130	7	4130	0.0196361	0.0312387	0.000695228	0.0653631	590	0	590	590	
0.9	1	1	36	67	3	2	108	2	108	0.00703511	0.00560571	0.00307127	0.0109989	54	0	54	54	
0.9	1	1	37	16	3	7	4130	9	5310	0.0145439	0.0204553	0.000748807	0.0558279	590	0	590	590	
0.9	1	1	39	25	3	2	108	2	108	0.00903507	0.00701987	0.00407127	0.0139989	54	0	54	54	
0.9	1	1	40	14	3	2	108	3	698	0.00266059	0.00192668	0.00146411	0.00488316	232.667	309.46	54	590	
0.9	1	1	41	9	3	17	10030	0	0	0	0	0	0	0	0	0	0	
0.9	1	1	43	13	3	2	108	2	108	0.00248142	0.00117257	0.00165228	0.00331055	54	0	54	54	
0.9	1	1	44	46	3	1	54	0	0	0	0	0	0	0	0	0	0	
0.9	1	1	46	26	3	41	53710	15	19650	0.56722	0.0238025	0.54482	0.592564	1310	0	1310	1310	
0.9	1	1	47	53	3	1	54	1	54	0.00699857	0	0.00699857	0.00699857	54	0	54	54	
0.9	1	1	48	50	3	2	108	2	108	0.0100349	0.00701961	0.00507127	0.0149985	54	0	54	54	
0.9	1	1	50	65	3	41	53710	14	18340	0.293929	0.0379895	0.256557	0.331301	1310	0	1310	1310	
0.9	1	1	51	30	3	2	108	2	108	0.00803485	0.00701955	0.00307127	0.0129984	54	0	54	54	
0.9	1	1	52	57	3	2	108	2	108	0.0125348	0.00631239	0.00807127	0.0169983	54	0	54	54	
0.9	1	1	53	22	3	17	10030	0	0	0	0	0	0	0	0	0	0	
0.9	1	1	55	44	3	1	54	4	1496	0.20628	0.084188	0.0799983	0.248375	374	263.474	54	590	
0.9	1	1	56	34	3	2	108	2	108	0.00286508	0.00301668	0.000731969	0.0049982	54	0	54	54	
0.9	1	1	57	59	3	10	5900	10	5900	0.0105342	0.0139308	0.00073095	0.0335958	590	0	590	590	
0.9	1	1	58	56	3	41	53710	31	40610	0.0178416	0.0301541	0.000653888	0.0734884	1310	0	1310	1310	
0.9	1	1	59	60	3	2	108	2	108	0.00120075	0.000372444	0.000937397	0.00146411	54	0	54	54	
0.9	1	1	60	47	3	1	54	7	2938	0.117855	0.0226751	0.083998	0.140565	419.714	223.414	54	590	
0.9	1	1	62	32	3	41	53710	15	19650	0.384184	0.0299978	0.356184	0.415928	1310	0	1310	1310	
0.9	1	1	63	10	3	10	5900	10	5900	0.0129029	0.0236637	0.000713589	0.0748636	590	0	590	590	
